timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785296320.391902,exp_1785295791,10.42.0.145,39,1785296318.177069,1785296318.177069,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785296318177069,1785296318177069233,1785296318177069233,1384986393767759,1384986393767759
1785296320.402980,exp_1785295791,10.42.0.210,84,1785296319.638835,1785296319.69649,0.057655,79530,55,0.001068,0.002077,decision_upload_to_download,atk_10.42.0.210_1785296319638834,1785296319638834622,1785296319696489882,1384987855533774,1384987913187883
1785296323.897265,exp_1785295791,10.42.0.1,86,1785296320.564631,1785296323.610987,3.046355,399036,52,0.059732,1.481796,decision_upload_to_download,atk_10.42.0.1_1785296320564631,1785296320564631406,1785296323610986829,1384988781330403,1384991827685446
1785296324.015919,exp_1785295791,10.42.0.59,34,1785296320.578262,1785296320.582985,0.004723,79555,3,0.002362,0.003456,decision_upload_to_download,,1785296320578261669,1785296320582985266,1384988794960653,1384988799685293
1785296324.052549,exp_1785295791,10.42.0.47,86,1785296323.573921,1785296323.587721,0.013799,79529,12,0.001254,0.001468,decision_upload_to_download,atk_10.42.0.47_1785296323573921,1785296323573921470,1785296323587721005,1384991790620288,1384991804419753
1785296324.063906,exp_1785295791,10.42.0.145,39,1785296320.561461,1785296320.561461,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785296320561461360,1785296320561461360,1384988778160628,1384988778160628
1785296324.096590,exp_1785295791,10.42.0.210,85,1785296322.15409,1785296322.189571,0.035481,52128,36,0.001014,0.003108,decision_upload_to_download,atk_10.42.0.210_1785296322154090,1785296322154090361,1785296322189571276,1384990370789238,1384990406269307
1785296324.151844,exp_1785295791,10.42.0.18,61,1785296320.686614,1785296320.689221,0.002607,79555,2,0.002607,0.002607,decision_upload_to_download,atk_10.42.0.18_1785296320686613,1785296320686613822,1785296320689221053,1384988903313137,1384988905920807
1785296327.603662,exp_1785295791,10.42.0.1,87,1785296324.260549,1785296327.30473,3.044181,390459,51,0.060884,1.462813,decision_upload_to_download,atk_10.42.0.1_1785296324260548,1785296324260548790,1785296327304729921,1384992477247251,1384995521428097
1785296327.735818,exp_1785295791,10.42.0.59,35,1785296324.287643,1785296324.290413,0.00277,15315,2,0.00277,0.00277,decision_upload_to_download,atk_10.42.0.59_1785296324287643,1785296324287643218,1785296324290413308,1384992504342048,1384992507111734
1785296327.754858,exp_1785295791,10.42.0.18,62,1785296324.383765,1785296324.383765,0.0,38675,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785296324383764,1785296324383764521,1785296324383764521,1384992600463321,1384992600463321
1785296327.764929,exp_1785295791,10.42.0.47,87,1785296327.199816,1785296327.216817,0.017001,79555,14,0.001308,0.002523,decision_upload_to_download,atk_10.42.0.47_1785296327199815,1785296327199815697,1785296327216816789,1384995416514518,1384995433515101
1785296327.794895,exp_1785295791,10.42.0.210,86,1785296325.703053,1785296325.743347,0.040294,53576,37,0.001119,0.001631,decision_upload_to_download,atk_10.42.0.210_1785296325703052,1785296325703052508,1785296325743346881,1384993919751638,1384993960045254
1785296330.094728,exp_1785295791,10.42.0.1,88,1785296327.970991,1785296329.798473,1.827482,381758,46,0.040611,1.528629,decision_upload_to_download,atk_10.42.0.1_1785296327970991,1785296327970991041,1785296329798473579,1384996187690134,1384998015172038
1785296330.237820,exp_1785295791,10.42.0.59,36,1785296327.968123,1785296327.968123,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785296327968123,1785296327968122894,1785296327968122894,1384996184821800,1384996184821800
1785296330.277818,exp_1785295791,10.42.0.18,62,1785296328.095844,1785296328.099607,0.003763,79555,3,0.001882,0.002208,decision_upload_to_download,,1785296328095843920,1785296328099607348,1384996312542820,1384996316305581
1785296330.293229,exp_1785295791,10.42.0.210,87,1785296329.598624,1785296329.639821,0.041197,57920,40,0.001056,0.003046,decision_upload_to_download,atk_10.42.0.210_1785296329598624,1785296329598624105,1785296329639820845,1384997815322787,1384997856519035
1785296330.335365,exp_1785295791,10.42.0.47,88,1785296329.762124,1785296329.781134,0.01901,79529,12,0.001728,0.002434,decision_upload_to_download,atk_10.42.0.47_1785296329762124,1785296329762124333,1785296329781133733,1384997978823244,1384997997833059
1785296330.365317,exp_1785295791,10.42.0.145,39,1785296327.990051,1785296327.990051,0.0,61320,1,0.0,0.0,decision_upload_to_download,,1785296327990051189,1785296327990051189,1384996206749663,1384996206749663
1785296333.402400,exp_1785295791,10.42.0.1,89,1785296330.461408,1785296333.110476,2.649068,377444,43,0.063073,1.470813,decision_upload_to_download,atk_10.42.0.1_1785296330461407,1785296330461407673,1785296333110475741,1384998678106170,1385001327173830
1785296333.504561,exp_1785295791,10.42.0.18,63,1785296330.601271,1785296330.603237,0.001966,79555,2,0.001966,0.001966,decision_upload_to_download,atk_10.42.0.18_1785296330601271,1785296330601271073,1785296330603236816,1384998817969628,1384998819935264
1785296333.524914,exp_1785295791,10.42.0.47,89,1785296333.066183,1785296333.078046,0.011863,79555,12,0.001078,0.0019,decision_upload_to_download,atk_10.42.0.47_1785296333066182,1785296333066182960,1785296333078045800,1385001282881871,1385001294743940
1785296333.549977,exp_1785295791,10.42.0.145,39,1785296330.464158,1785296330.464158,0.0,15316,1,0.0,0.0,decision_upload_to_download,,1785296330464157867,1785296330464157867,1384998680856229,1384998680856229
1785296333.576878,exp_1785295791,10.42.0.210,88,1785296332.020104,1785296332.072092,0.051988,79530,55,0.000963,0.002559,decision_upload_to_download,atk_10.42.0.210_1785296332020104,1785296332020104250,1785296332072092178,1385000236802944,1385000288790419
1785296336.103620,exp_1785295791,10.42.0.1,90,1785296333.765746,1785296335.79889,2.033144,390433,45,0.046208,1.037085,decision_upload_to_download,atk_10.42.0.1_1785296333765746,1785296333765746085,1785296335798889638,1385001982445149,1385004015588211
1785296336.266093,exp_1785295791,10.42.0.18,64,1785296333.873122,1785296333.873122,0.0,19695,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785296333873121,1785296333873121413,1785296333873121413,1385002089820055,1385002089820055
1785296336.278854,exp_1785295791,10.42.0.47,90,1785296334.620773,1785296334.642294,0.021521,79529,16,0.001435,0.002706,decision_upload_to_download,atk_10.42.0.47_1785296334620773,1785296334620773030,1785296334642294313,1385002837471808,1385002858992443
1785296336.301664,exp_1785295791,10.42.0.145,39,1785296333.89119,1785296333.89344,0.002251,15290,2,0.002251,0.002251,decision_upload_to_download,,1785296333891189776,1785296333893440556,1385002107888108,1385002110138816
1785296336.331322,exp_1785295791,10.42.0.59,36,1785296333.759184,1785296333.760983,0.001799,70795,2,0.001799,0.001799,decision_upload_to_download,,1785296333759184171,1785296333760982938,1385001975883712,1385001977681326
1785296336.343362,exp_1785295791,10.42.0.210,89,1785296335.646731,1785296335.700274,0.053543,52128,36,0.00153,0.002983,decision_upload_to_download,atk_10.42.0.210_1785296335646731,1785296335646730957,1785296335700273442,1385003863430645,1385003916971874
1785296338.589402,exp_1785295791,10.42.0.1,91,1785296336.46726,1785296338.247446,1.780186,377427,45,0.040459,1.303826,decision_upload_to_download,atk_10.42.0.1_1785296336467260,1785296336467259867,1785296338247445721,1385004683958310,1385006464143723
1785296338.718704,exp_1785295791,10.42.0.210,90,1785296337.851842,1785296337.897099,0.045258,53576,37,0.001257,0.001842,decision_upload_to_download,atk_10.42.0.210_1785296337851841,1785296337851841669,1785296337897099544,1385006068540605,1385006113797822
1785296338.778733,exp_1785295791,10.42.0.47,91,1785296338.206944,1785296338.237599,0.030655,79555,27,0.001179,0.00292,decision_upload_to_download,atk_10.42.0.47_1785296338206943,1785296338206943628,1785296338237598942,1385006423642297,1385006454297405
1785296338.804624,exp_1785295791,10.42.0.59,37,1785296336.483109,1785296336.483109,0.0,3635,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785296336483109,1785296336483109406,1785296336483109406,1385004699808162,1385004699808162
1785296338.825832,exp_1785295791,10.42.0.18,64,1785296336.579754,1785296336.579754,0.0,59860,1,0.0,0.0,decision_upload_to_download,,1785296336579753626,1785296336579753626,1385004796452466,1385004796452466
1785296341.249924,exp_1785295791,10.42.0.1,92,1785296338.962353,1785296340.924437,1.962085,390459,45,0.044593,1.312877,decision_upload_to_download,atk_10.42.0.1_1785296338962352,1785296338962352580,1785296340924437241,1385007179051077,1385009141135444
1785296341.411812,exp_1785295791,10.42.0.18,64,1785296339.066791,1785296339.06789,0.001099,43055,2,0.001099,0.001099,decision_upload_to_download,,1785296339066790581,1785296339067889779,1385007283488785,1385007284588348
1785296341.429581,exp_1785295791,10.42.0.210,91,1785296340.33874,1785296340.39073,0.05199,39096,27,0.002,0.032677,decision_upload_to_download,atk_10.42.0.210_1785296340338740,1785296340338740161,1785296340390730215,1385008555439185,1385008607428193
1785296341.459462,exp_1785295791,10.42.0.145,40,1785296338.980226,1785296338.983096,0.002871,67876,2,0.002871,0.002871,decision_upload_to_download,atk_10.42.0.145_1785296338980225,1785296338980225665,1785296338983096388,1385007196924800,1385007199795274
1785296341.520801,exp_1785295791,10.42.0.47,92,1785296340.89629,1785296340.912858,0.016568,79529,15,0.001183,0.003224,decision_upload_to_download,atk_10.42.0.47_1785296340896290,1785296340896290026,1785296340912857760,1385009112988462,1385009129555799
1785296346.074891,exp_1785295791,10.42.0.1,93,1785296341.615041,1785296345.734868,4.119827,361486,41,0.102996,2.448852,decision_upload_to_download,atk_10.42.0.1_1785296341615040,1785296341615040807,1785296345734867482,1385009831739712,1385013951565856
1785296346.172437,exp_1785295791,10.42.0.18,65,1785296341.743055,1785296341.743055,0.0,57655,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785296341743054,1785296341743054508,1785296341743054508,1385009959753121,1385009959753121
1785296346.183316,exp_1785295791,10.42.0.59,37,1785296341.607147,1785296341.612027,0.00488,79555,2,0.00488,0.00488,decision_upload_to_download,,1785296341607147342,1785296341612026835,1385009823845817,1385009828726562
1785296346.228124,exp_1785295791,10.42.0.210,92,1785296343.124174,1785296343.171803,0.047629,53576,37,0.001323,0.003922,decision_upload_to_download,atk_10.42.0.210_1785296343124174,1785296343124174044,1785296343171803189,1385011340872681,1385011388501497
1785296346.255349,exp_1785295791,10.42.0.47,93,1785296345.613828,1785296345.631876,0.018047,79529,16,0.001203,0.003417,decision_upload_to_download,atk_10.42.0.47_1785296345613828,1785296345613828367,1785296345631875482,1385013830526922,1385013848573699
1785296348.277108,exp_1785295791,10.42.0.1,94,1785296346.4385,1785296347.938282,1.499782,318130,37,0.041661,1.237975,decision_upload_to_download,atk_10.42.0.1_1785296346438500,1785296346438500146,1785296347938282130,1385014655198464,1385016154980386
1785296348.456457,exp_1785295791,10.42.0.210,93,1785296347.880859,1785296347.922531,0.041672,65050,45,0.000947,0.003713,decision_upload_to_download,atk_10.42.0.210_1785296347880858,1785296347880858715,1785296347922530434,1385016097556917,1385016139229038
1785296348.471917,exp_1785295791,10.42.0.47,94,1785296347.768745,1785296347.799047,0.030302,79555,19,0.001683,0.002923,decision_upload_to_download,atk_10.42.0.47_1785296347768744,1785296347768744826,1785296347799046818,1385015985443806,1385016015745279
1785296348.487272,exp_1785295791,10.42.0.59,38,1785296346.428988,1785296346.437436,0.008448,69309,2,0.008448,0.008448,decision_upload_to_download,atk_10.42.0.59_1785296346428988,1785296346428987776,1785296346437436422,1385014645687271,1385014654134868
1785296348.493104,exp_1785295791,10.42.0.18,65,1785296346.553419,1785296346.554451,0.001032,79529,2,0.001032,0.001032,decision_upload_to_download,,1785296346553418932,1785296346554450982,1385014770117812,1385014771149442
1785296348.498855,exp_1785295791,10.42.0.145,41,1785296346.455578,1785296346.455578,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785296346455577,1785296346455577626,1785296346455577626,1385014672275946,1385014672275946
1785296350.850753,exp_1785295791,10.42.0.1,95,1785296348.658647,1785296350.576129,1.917482,383317,40,0.049166,1.361971,decision_upload_to_download,atk_10.42.0.1_1785296348658647,1785296348658647224,1785296350576129410,1385016875345433,1385018792828134
1785296350.981986,exp_1785295791,10.42.0.59,39,1785296348.657085,1785296348.657085,0.0,715,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785296348657085,1785296348657084961,1785296348657084961,1385016873783180,1385016873783180
1785296351.003562,exp_1785295791,10.42.0.210,94,1785296350.09502,1785296350.143893,0.048873,47784,33,0.001527,0.004566,decision_upload_to_download,atk_10.42.0.210_1785296350095020,1785296350095020128,1785296350143892701,1385018311720262,1385018360592028
1785296351.026078,exp_1785295791,10.42.0.18,66,1785296348.759885,1785296348.761794,0.00191,29915,2,0.00191,0.00191,decision_upload_to_download,atk_10.42.0.18_1785296348759884,1785296348759884503,1785296348761794407,1385016976583986,1385016978494340
1785296351.059226,exp_1785295791,10.42.0.145,41,1785296348.662123,1785296348.665993,0.00387,15316,2,0.00387,0.00387,decision_upload_to_download,,1785296348662122942,1785296348665992691,1385016878821183,1385016882691089
1785296351.082154,exp_1785295791,10.42.0.47,95,1785296350.530074,1785296350.565468,0.035394,79529,27,0.001361,0.001945,decision_upload_to_download,atk_10.42.0.47_1785296350530073,1785296350530073673,1785296350565467939,1385018746772135,1385018782166190
1785296353.303666,exp_1785295791,10.42.0.1,96,1785296351.218807,1785296352.987871,1.769063,371635,40,0.045361,1.421725,decision_upload_to_download,atk_10.42.0.1_1785296351218807,1785296351218807557,1785296352987870855,1385019435506071,1385021204568957
1785296353.447244,exp_1785295791,10.42.0.18,67,1785296351.299347,1785296351.302795,0.003448,71540,2,0.003448,0.003448,decision_upload_to_download,atk_10.42.0.18_1785296351299347,1785296351299347453,1785296351302795365,1385019516046764,1385019519494210
1785296353.463058,exp_1785295791,10.42.0.59,39,1785296351.2156,1785296351.217512,0.001911,67875,2,0.001911,0.001911,decision_upload_to_download,,1785296351215600437,1785296351217511966,1385019432299402,1385019434211028
1785296353.478879,exp_1785295791,10.42.0.145,42,1785296351.231251,1785296351.231251,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785296351231251,1785296351231251308,1785296351231251308,1385019447951556,1385019447951556
1785296353.484887,exp_1785295791,10.42.0.210,95,1785296352.929116,1785296352.969156,0.04004,57920,40,0.001027,0.002229,decision_upload_to_download,atk_10.42.0.210_1785296352929116,1785296352929115841,1785296352969155502,1385021145814602,1385021185854033
1785296353.506289,exp_1785295791,10.42.0.47,96,1785296352.706826,1785296352.732332,0.025506,79555,28,0.000945,0.002084,decision_upload_to_download,atk_10.42.0.47_1785296352706825,1785296352706825696,1785296352732331396,1385020923524254,1385020949030334
1785296358.461366,exp_1785295791,10.42.0.1,97,1785296353.679348,1785296358.084058,4.40471,390446,42,0.107432,2.250876,decision_upload_to_download,atk_10.42.0.1_1785296353679347,1785296353679347598,1785296358084057794,1385021896046108,1385026300756200
1785296358.588218,exp_1785295791,10.42.0.145,42,1785296353.68666,1785296353.68666,0.0,15316,1,0.0,0.0,decision_upload_to_download,,1785296353686659904,1785296353686659904,1385021903358285,1385021903358285
1785296358.629119,exp_1785295791,10.42.0.47,97,1785296357.988773,1785296358.013294,0.024521,79529,26,0.000981,0.002483,decision_upload_to_download,atk_10.42.0.47_1785296357988772,1785296357988772991,1785296358013294097,1385026205472118,1385026229992420
1785296358.650794,exp_1785295791,10.42.0.210,96,1785296355.645398,1785296355.690473,0.045075,63712,44,0.001048,0.001508,decision_upload_to_download,atk_10.42.0.210_1785296355645397,1785296355645397794,1785296355690472615,1385023862096787,1385023907170629
1785296358.694762,exp_1785295791,10.42.0.18,68,1785296353.783894,1785296353.785082,0.001188,21155,2,0.001188,0.001188,decision_upload_to_download,atk_10.42.0.18_1785296353783893,1785296353783893429,1785296353785081964,1385022000592090,1385022001780348
1785296361.010778,exp_1785295791,10.42.0.1,98,1785296358.819222,1785296360.692907,1.873685,362947,40,0.048043,0.942371,decision_upload_to_download,atk_10.42.0.1_1785296358819222,1785296358819222000,1785296360692906902,1385027035920536,1385028909605190
1785296361.115679,exp_1785295791,10.42.0.47,98,1785296359.873908,1785296359.902219,0.028311,79555,20,0.00149,0.002786,decision_upload_to_download,atk_10.42.0.47_1785296359873908,1785296359873908321,1785296359902219018,1385028090607163,1385028118917737
1785296361.135549,exp_1785295791,10.42.0.18,69,1785296358.9451,1785296358.9451,0.0,56195,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785296358945100,1785296358945100243,1785296358945100243,1385027161799506,1385027161799506
1785296361.154227,exp_1785295791,10.42.0.210,97,1785296360.636673,1785296360.680975,0.044302,52128,36,0.001266,0.002342,decision_upload_to_download,atk_10.42.0.210_1785296360636673,1785296360636673550,1785296360680975161,1385028853372531,1385028897673513
1785296361.160218,exp_1785295791,10.42.0.59,40,1785296358.810744,1785296358.816644,0.0059,79529,3,0.00295,0.004317,decision_upload_to_download,atk_10.42.0.59_1785296358810744,1785296358810744113,1785296358816643734,1385027027443129,1385027033342358
1785296361.172613,exp_1785295791,10.42.0.145,42,1785296358.822901,1785296358.825658,0.002758,15316,2,0.002758,0.002758,decision_upload_to_download,,1785296358822900604,1785296358825658411,1385027039599553,1385027042357357
1785296363.436097,exp_1785295791,10.42.0.1,99,1785296361.359256,1785296363.122628,1.763371,390446,45,0.040077,1.270071,decision_upload_to_download,atk_10.42.0.1_1785296361359256,1785296361359256430,1785296363122627731,1385029575955216,1385031339325992
1785296363.529892,exp_1785295791,10.42.0.18,69,1785296361.497993,1785296361.497993,0.0,12395,1,0.0,0.0,decision_upload_to_download,,1785296361497992329,1785296361497992329,1385029714691676,1385029714691676
1785296363.545068,exp_1785295791,10.42.0.145,43,1785296361.388047,1785296361.390684,0.002637,15316,2,0.002637,0.002637,decision_upload_to_download,atk_10.42.0.145_1785296361388047,1785296361388047096,1785296361390684209,1385029604745473,1385029607382871
1785296363.585742,exp_1785295791,10.42.0.210,98,1785296363.076934,1785296363.112897,0.035963,59368,41,0.000899,0.001281,decision_upload_to_download,atk_10.42.0.210_1785296363076933,1785296363076933971,1785296363112897067,1385031293632723,1385031329595236
1785296363.630903,exp_1785295791,10.42.0.59,41,1785296361.355337,1785296361.355337,0.0,5095,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785296361355337,1785296361355336958,1785296361355336958,1385029572037848,1385029572037848
1785296363.663890,exp_1785295791,10.42.0.47,99,1785296362.765369,1785296362.783596,0.018226,79529,18,0.001072,0.002021,decision_upload_to_download,atk_10.42.0.47_1785296362765369,1785296362765369461,1785296362783595552,1385030982068203,1385031000294282
1785296389.563239,exp_1785295791,10.42.0.59,41,1785296363.793339,1785296363.793339,0.0,64240,1,0.0,0.0,program_shutdown,,1785296363793338847,1785296363793338847,1385032010037715,1385032010037715
1785296389.563554,exp_1785295791,10.42.0.1,100,1785296363.79519,1785296365.421731,1.626541,384667,43,0.038727,1.321706,program_shutdown,atk_10.42.0.1_1785296363795189,1785296363795189819,1785296365421731185,1385032011888344,1385033638430495
1785296389.564095,exp_1785295791,10.42.0.210,99,1785296365.359857,1785296365.399354,0.039496,59258,41,0.000987,0.001609,program_shutdown,atk_10.42.0.210_1785296365359857,1785296365359857471,1785296365399353872,1385033576556059,1385033616052369
1785296389.564549,exp_1785295791,10.42.0.145,44,1785296363.821755,1785296363.821755,0.0,64240,1,0.0,0.0,program_shutdown,atk_10.42.0.145_1785296363821754,1785296363821754599,1785296363821754599,1385032038453470,1385032038453470
1785296389.564962,exp_1785295791,10.42.0.47,100,1785296365.224023,1785296365.244608,0.020585,79555,17,0.001287,0.00203,program_shutdown,atk_10.42.0.47_1785296365224022,1785296365224022768,1785296365244608235,1385033440721418,1385033461306506
1785296389.565382,exp_1785295791,10.42.0.18,69,1785296363.9143,1785296363.91713,0.002829,79555,2,0.002829,0.002829,program_shutdown,,1785296363914300210,1785296363917129373,1385032130999004,1385032133828217
