timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T23:35:50.497,10.42.0.145,16,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296148.6870158,1785296150.4971905,1.8101747035980225
2026-07-28T23:35:50.510,10.42.0.59,10,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296148.6760194,1785296150.5102205,1.8342010974884033
2026-07-28T23:35:50.822,10.42.0.59,11,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296150.5102205,1785296150.8229244,0.31270384788513184
2026-07-28T23:35:50.825,10.42.0.1,37,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296150.4564471,1785296150.8258073,0.36936020851135254
2026-07-28T23:35:50.826,10.42.0.1,37,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785296150.8258073,1785296150.8269618,0.0011544227600097656
2026-07-28T23:35:50.835,10.42.0.145,17,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296150.4971905,1785296150.8351805,0.33799004554748535
2026-07-28T23:35:50.837,10.42.0.145,17,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785296150.8351805,1785296150.8377185,0.002537965774536133
2026-07-28T23:35:50.932,10.42.0.18,29,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296150.4857185,1785296150.9325383,0.4468197822570801
2026-07-28T23:35:50.935,10.42.0.18,29,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785296150.9325383,1785296150.9352462,0.002707958221435547
2026-07-28T23:35:51.099,10.42.0.210,37,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296150.4885507,1785296151.0992055,0.6106548309326172
2026-07-28T23:35:51.099,10.42.0.47,37,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296150.4919055,1785296151.0992055,0.6073000431060791
2026-07-28T23:35:52.150,10.42.0.210,37,fit,10.42.0.210,,10.42.0.210,,1785296151.0992055,1785296152.150342,1.0511364936828613
2026-07-28T23:35:53.549,10.42.0.47,37,fit,10.42.0.47,,10.42.0.47,,1785296151.0992055,1785296153.549338,2.4501326084136963
2026-07-28T23:35:53.931,10.42.0.1,37,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296150.8269618,1785296153.9312873,3.104325532913208
2026-07-28T23:35:53.960,10.42.0.210,37,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296152.150342,1785296153.9606638,1.8103218078613281
2026-07-28T23:35:53.961,10.42.0.47,37,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296153.549338,1785296153.9618585,0.4125204086303711
2026-07-28T23:35:53.968,10.42.0.145,17,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296150.8377185,1785296153.9681041,3.130385637283325
2026-07-28T23:35:53.968,10.42.0.18,29,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296150.9352462,1785296153.9688644,3.033618211746216
2026-07-28T23:35:54.294,10.42.0.1,38,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296153.9312873,1785296154.2949493,0.3636620044708252
2026-07-28T23:35:54.294,10.42.0.210,38,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296153.9606638,1785296154.2949493,0.3342854976654053
2026-07-28T23:35:54.294,10.42.0.145,17,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296153.9681041,1785296154.2949493,0.3268451690673828
2026-07-28T23:35:54.294,10.42.0.18,30,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296153.9688644,1785296154.2949493,0.32608485221862793
2026-07-28T23:35:54.300,10.42.0.59,11,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785296150.8229244,1785296154.3008351,3.4779107570648193
2026-07-28T23:35:54.306,10.42.0.1,38,fit,10.42.0.1,,10.42.0.1,,1785296154.2949493,1785296154.3064048,0.011455535888671875
2026-07-28T23:35:54.329,10.42.0.145,17,fit,10.42.0.145,,10.42.0.145,,1785296154.2949493,1785296154.3291779,0.03422856330871582
2026-07-28T23:35:54.407,10.42.0.18,30,fit,10.42.0.18,,10.42.0.18,,1785296154.2949493,1785296154.4070148,0.11206555366516113
2026-07-28T23:35:55.580,10.42.0.210,38,fit,10.42.0.210,,10.42.0.210,,1785296154.2949493,1785296155.5809388,1.28598952293396
2026-07-28T23:35:58.295,10.42.0.47,38,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296153.9618585,1785296158.295341,4.333482503890991
2026-07-28T23:35:58.296,10.42.0.47,38,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785296158.295341,1785296158.2960792,0.0007381439208984375
2026-07-28T23:35:58.686,10.42.0.1,38,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296154.3064048,1785296158.68659,4.380185127258301
2026-07-28T23:35:58.714,10.42.0.59,11,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296154.3008351,1785296158.714844,4.414008855819702
2026-07-28T23:35:58.720,10.42.0.18,30,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296154.4070148,1785296158.7201738,4.313158988952637
2026-07-28T23:35:58.723,10.42.0.145,17,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296154.3291779,1785296158.7237458,4.394567966461182
2026-07-28T23:35:58.726,10.42.0.47,38,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296158.2960792,1785296158.7266896,0.43061041831970215
2026-07-28T23:35:58.752,10.42.0.210,38,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296155.5809388,1785296158.752324,3.1713852882385254
2026-07-28T23:35:59.008,10.42.0.59,12,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296158.714844,1785296159.008261,0.29341697692871094
2026-07-28T23:35:59.008,10.42.0.1,39,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296158.68659,1785296159.008261,0.3216710090637207
2026-07-28T23:35:59.008,10.42.0.210,39,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296158.752324,1785296159.008261,0.255936861038208
2026-07-28T23:35:59.008,10.42.0.145,17,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296158.7237458,1785296159.008261,0.2845151424407959
2026-07-28T23:35:59.008,10.42.0.47,39,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296158.7266896,1785296159.008261,0.2815713882446289
2026-07-28T23:35:59.008,10.42.0.18,31,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296158.7201738,1785296159.008261,0.2880871295928955
2026-07-28T23:35:59.051,10.42.0.145,17,fit,10.42.0.145,,10.42.0.145,,1785296159.008261,1785296159.051897,0.04363608360290527
2026-07-28T23:35:59.053,10.42.0.1,39,fit,10.42.0.1,,10.42.0.1,,1785296159.008261,1785296159.0530434,0.044782400131225586
2026-07-28T23:35:59.061,10.42.0.59,12,fit,10.42.0.59,,10.42.0.59,,1785296159.008261,1785296159.0618842,0.053623199462890625
2026-07-28T23:35:59.152,10.42.0.18,31,fit,10.42.0.18,,10.42.0.18,,1785296159.008261,1785296159.152967,0.14470601081848145
2026-07-28T23:36:00.029,10.42.0.47,39,fit,10.42.0.47,,10.42.0.47,,1785296159.008261,1785296160.0299466,1.0216856002807617
2026-07-28T23:36:00.667,10.42.0.210,39,fit,10.42.0.210,,10.42.0.210,,1785296159.008261,1785296160.6673543,1.6590933799743652
2026-07-28T23:36:01.109,10.42.0.1,39,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296159.0530434,1785296161.1094532,2.0564098358154297
2026-07-28T23:36:01.134,10.42.0.210,39,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296160.6673543,1785296161.1349196,0.46756529808044434
2026-07-28T23:36:01.138,10.42.0.59,12,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296159.0618842,1785296161.1389158,2.0770316123962402
2026-07-28T23:36:01.153,10.42.0.145,17,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296159.051897,1785296161.1533265,2.1014294624328613
2026-07-28T23:36:01.162,10.42.0.47,39,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296160.0299466,1785296161.162564,1.132617473602295
2026-07-28T23:36:01.185,10.42.0.18,31,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296159.152967,1785296161.1858013,2.03283429145813
2026-07-28T23:36:01.447,10.42.0.59,13,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296161.1389158,1785296161.447481,0.3085651397705078
2026-07-28T23:36:01.447,10.42.0.1,40,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296161.1094532,1785296161.447481,0.3380277156829834
2026-07-28T23:36:01.447,10.42.0.210,40,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296161.1349196,1785296161.447481,0.3125612735748291
2026-07-28T23:36:01.447,10.42.0.145,17,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296161.1533265,1785296161.447481,0.29415440559387207
2026-07-28T23:36:01.447,10.42.0.47,40,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296161.162564,1785296161.447481,0.28491687774658203
2026-07-28T23:36:01.447,10.42.0.18,32,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296161.1858013,1785296161.447481,0.26167964935302734
2026-07-28T23:36:01.480,10.42.0.59,13,fit,10.42.0.59,,10.42.0.59,,1785296161.447481,1785296161.4809163,0.03343534469604492
2026-07-28T23:36:01.483,10.42.0.1,40,fit,10.42.0.1,,10.42.0.1,,1785296161.447481,1785296161.4834163,0.035935401916503906
2026-07-28T23:36:01.486,10.42.0.145,17,fit,10.42.0.145,,10.42.0.145,,1785296161.447481,1785296161.486508,0.03902697563171387
2026-07-28T23:36:01.626,10.42.0.18,32,fit,10.42.0.18,,10.42.0.18,,1785296161.447481,1785296161.626642,0.17916107177734375
2026-07-28T23:36:02.975,10.42.0.210,40,fit,10.42.0.210,,10.42.0.210,,1785296161.447481,1785296162.975584,1.5281031131744385
2026-07-28T23:36:08.144,10.42.0.47,40,fit,10.42.0.47,,10.42.0.47,,1785296161.447481,1785296168.1443007,6.69681978225708
2026-07-28T23:36:08.561,10.42.0.1,40,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296161.4834163,1785296168.5615292,7.078112840652466
2026-07-28T23:36:08.582,10.42.0.18,32,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296161.626642,1785296168.5828326,6.956190586090088
2026-07-28T23:36:08.588,10.42.0.145,17,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296161.486508,1785296168.5883932,7.1018853187561035
2026-07-28T23:36:08.602,10.42.0.47,40,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296168.1443007,1785296168.6029482,0.4586474895477295
2026-07-28T23:36:08.613,10.42.0.59,13,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296161.4809163,1785296168.6132932,7.1323769092559814
2026-07-28T23:36:08.633,10.42.0.210,40,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296162.975584,1785296168.6336687,5.6580846309661865
2026-07-28T23:36:08.931,10.42.0.59,13,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296168.6132932,1785296168.9315774,0.318284273147583
2026-07-28T23:36:08.934,10.42.0.59,13,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785296168.9315774,1785296168.9341893,0.002611875534057617
2026-07-28T23:36:08.936,10.42.0.1,41,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296168.5615292,1785296168.9361236,0.37459444999694824
2026-07-28T23:36:08.937,10.42.0.1,41,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785296168.9361236,1785296168.9374616,0.0013380050659179688
2026-07-28T23:36:08.949,10.42.0.145,18,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296168.5883932,1785296168.949672,0.361278772354126
2026-07-28T23:36:08.951,10.42.0.145,18,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785296168.949672,1785296168.9512632,0.0015912055969238281
2026-07-28T23:36:09.035,10.42.0.18,33,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296168.5828326,1785296169.0359192,0.45308661460876465
2026-07-28T23:36:09.037,10.42.0.18,33,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785296169.0359192,1785296169.0370524,0.0011332035064697266
2026-07-28T23:36:09.570,10.42.0.210,41,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296168.6336687,1785296169.570754,0.9370853900909424
2026-07-28T23:36:09.570,10.42.0.47,41,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296168.6029482,1785296169.570754,0.9678058624267578
2026-07-28T23:36:10.372,10.42.0.210,41,fit,10.42.0.210,,10.42.0.210,,1785296169.570754,1785296170.3727524,0.8019983768463135
2026-07-28T23:36:12.447,10.42.0.47,41,fit,10.42.0.47,,10.42.0.47,,1785296169.570754,1785296172.447387,2.8766329288482666
2026-07-28T23:36:12.904,10.42.0.1,41,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296168.9374616,1785296172.904609,3.9671473503112793
2026-07-28T23:36:12.927,10.42.0.18,33,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296169.0370524,1785296172.9274638,3.890411376953125
2026-07-28T23:36:12.928,10.42.0.145,18,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296168.9512632,1785296172.92809,3.9768269062042236
2026-07-28T23:36:12.935,10.42.0.59,13,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296168.9341893,1785296172.935859,4.001669645309448
2026-07-28T23:36:12.950,10.42.0.210,41,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296170.3727524,1785296172.9501696,2.5774171352386475
2026-07-28T23:36:12.975,10.42.0.47,41,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296172.447387,1785296172.975337,0.5279500484466553
2026-07-28T23:36:13.278,10.42.0.145,18,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296172.92809,1785296173.2788124,0.3507223129272461
2026-07-28T23:36:13.280,10.42.0.145,18,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785296173.2788124,1785296173.2803504,0.0015380382537841797
2026-07-28T23:36:13.281,10.42.0.1,42,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296172.904609,1785296173.281742,0.3771331310272217
2026-07-28T23:36:13.282,10.42.0.1,42,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785296173.281742,1785296173.2827027,0.0009605884552001953
2026-07-28T23:36:13.284,10.42.0.59,13,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296172.935859,1785296173.2848299,0.348970890045166
2026-07-28T23:36:13.291,10.42.0.59,13,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785296173.2848299,1785296173.2916126,0.0067827701568603516
2026-07-28T23:36:13.394,10.42.0.18,34,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296172.9274638,1785296173.3947196,0.4672558307647705
2026-07-28T23:36:13.397,10.42.0.18,34,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785296173.3947196,1785296173.3970945,0.002374887466430664
2026-07-28T23:36:13.531,10.42.0.210,42,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296172.9501696,1785296173.531773,0.5816035270690918
2026-07-28T23:36:13.531,10.42.0.47,42,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296172.975337,1785296173.531773,0.5564360618591309
2026-07-28T23:36:14.732,10.42.0.47,42,fit,10.42.0.47,,10.42.0.47,,1785296173.531773,1785296174.7320883,1.200315237045288
2026-07-28T23:36:14.784,10.42.0.210,42,fit,10.42.0.210,,10.42.0.210,,1785296173.531773,1785296174.7843378,1.2525646686553955
2026-07-28T23:36:15.159,10.42.0.1,42,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296173.2827027,1785296175.1590595,1.876356840133667
2026-07-28T23:36:15.190,10.42.0.18,34,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296173.3970945,1785296175.1902027,1.7931082248687744
2026-07-28T23:36:15.195,10.42.0.210,42,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296174.7843378,1785296175.195162,0.4108242988586426
2026-07-28T23:36:15.198,10.42.0.59,13,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296173.2916126,1785296175.1986392,1.9070265293121338
2026-07-28T23:36:15.214,10.42.0.145,18,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296173.2803504,1785296175.2148416,1.9344911575317383
2026-07-28T23:36:15.222,10.42.0.47,42,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296174.7320883,1785296175.2225757,0.49048733711242676
2026-07-28T23:36:15.504,10.42.0.59,13,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296175.1986392,1785296175.5046961,0.3060569763183594
2026-07-28T23:36:15.504,10.42.0.1,43,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296175.1590595,1785296175.5046961,0.34563660621643066
2026-07-28T23:36:15.504,10.42.0.210,43,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296175.195162,1785296175.5046961,0.30953407287597656
2026-07-28T23:36:15.504,10.42.0.145,18,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296175.2148416,1785296175.5046961,0.2898545265197754
2026-07-28T23:36:15.504,10.42.0.47,43,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296175.2225757,1785296175.5046961,0.2821204662322998
2026-07-28T23:36:15.504,10.42.0.18,34,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296175.1902027,1785296175.5046961,0.31449341773986816
2026-07-28T23:36:15.561,10.42.0.145,18,fit,10.42.0.145,,10.42.0.145,,1785296175.5046961,1785296175.561097,0.05640077590942383
2026-07-28T23:36:15.564,10.42.0.1,43,fit,10.42.0.1,,10.42.0.1,,1785296175.5046961,1785296175.5648105,0.060114383697509766
2026-07-28T23:36:15.569,10.42.0.59,13,fit,10.42.0.59,,10.42.0.59,,1785296175.5046961,1785296175.5696821,0.06498599052429199
2026-07-28T23:36:15.659,10.42.0.18,34,fit,10.42.0.18,,10.42.0.18,,1785296175.5046961,1785296175.659713,0.15501689910888672
2026-07-28T23:36:17.198,10.42.0.210,43,fit,10.42.0.210,,10.42.0.210,,1785296175.5046961,1785296177.198653,1.6939568519592285
2026-07-28T23:36:20.692,10.42.0.47,43,fit,10.42.0.47,,10.42.0.47,,1785296175.5046961,1785296180.6925814,5.187885284423828
2026-07-28T23:36:21.071,10.42.0.1,43,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296175.5648105,1785296181.071338,5.506527423858643
2026-07-28T23:36:21.096,10.42.0.47,43,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296180.6925814,1785296181.096024,0.4034426212310791
2026-07-28T23:36:21.100,10.42.0.210,43,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296177.198653,1785296181.1009061,3.9022531509399414
2026-07-28T23:36:21.109,10.42.0.18,34,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296175.659713,1785296181.1094387,5.44972562789917
2026-07-28T23:36:21.120,10.42.0.145,18,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296175.561097,1785296181.1209817,5.559884786605835
2026-07-28T23:36:21.147,10.42.0.59,13,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296175.5696821,1785296181.1475933,5.577911138534546
2026-07-28T23:36:21.448,10.42.0.59,14,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296181.1475933,1785296181.4485788,0.30098557472229004
2026-07-28T23:36:21.450,10.42.0.59,14,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785296181.4485788,1785296181.4504151,0.0018362998962402344
2026-07-28T23:36:21.452,10.42.0.1,44,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296181.071338,1785296181.4524138,0.3810758590698242
2026-07-28T23:36:21.453,10.42.0.1,44,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785296181.4524138,1785296181.4538906,0.0014767646789550781
2026-07-28T23:36:21.509,10.42.0.145,19,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296181.1209817,1785296181.5093973,0.3884155750274658
2026-07-28T23:36:21.553,10.42.0.18,34,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296181.1094387,1785296181.553105,0.4436664581298828
2026-07-28T23:36:21.555,10.42.0.18,34,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785296181.553105,1785296181.5550613,0.0019562244415283203
2026-07-28T23:36:21.717,10.42.0.210,44,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296181.1009061,1785296181.7171135,0.6162073612213135
2026-07-28T23:36:21.717,10.42.0.47,44,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296181.096024,1785296181.7171135,0.6210894584655762
2026-07-28T23:36:21.918,10.42.0.47,44,fit,10.42.0.47,,10.42.0.47,,1785296181.7171135,1785296181.9184866,0.20137310028076172
2026-07-28T23:36:23.236,10.42.0.210,44,fit,10.42.0.210,,10.42.0.210,,1785296181.7171135,1785296183.2365377,1.5194242000579834
2026-07-28T23:36:23.707,10.42.0.1,44,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296181.4538906,1785296183.7075162,2.2536256313323975
2026-07-28T23:36:23.740,10.42.0.47,44,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296181.9184866,1785296183.740807,1.8223204612731934
2026-07-28T23:36:23.744,10.42.0.18,34,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296181.5550613,1785296183.7445524,2.189491033554077
2026-07-28T23:36:23.751,10.42.0.210,44,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296183.2365377,1785296183.7517056,0.5151679515838623
2026-07-28T23:36:23.756,10.42.0.59,14,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296181.4504151,1785296183.7567527,2.306337594985962
2026-07-28T23:36:24.090,10.42.0.145,19,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785296181.5093973,1785296184.090279,2.5808818340301514
2026-07-28T23:36:24.096,10.42.0.1,45,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296183.7075162,1785296184.096427,0.38891077041625977
2026-07-28T23:36:24.099,10.42.0.1,45,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785296184.096427,1785296184.0999436,0.003516674041748047
2026-07-28T23:36:24.185,10.42.0.18,35,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296183.7445524,1785296184.1856616,0.44110918045043945
2026-07-28T23:36:24.188,10.42.0.18,35,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785296184.1856616,1785296184.1886888,0.003027200698852539
2026-07-28T23:36:24.370,10.42.0.59,14,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296183.7567527,1785296184.3703754,0.6136226654052734
2026-07-28T23:36:24.370,10.42.0.210,45,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296183.7517056,1785296184.3703754,0.6186697483062744
2026-07-28T23:36:24.370,10.42.0.47,45,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296183.740807,1785296184.3703754,0.629568338394165
2026-07-28T23:36:25.250,10.42.0.47,45,fit,10.42.0.47,,10.42.0.47,,1785296184.3703754,1785296185.2508104,0.8804349899291992
2026-07-28T23:36:25.664,10.42.0.210,45,fit,10.42.0.210,,10.42.0.210,,1785296184.3703754,1785296185.664374,1.2939987182617188
2026-07-28T23:36:26.090,10.42.0.1,45,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296184.0999436,1785296186.090407,1.9904632568359375
