timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785362095.836437,exp_1785361300,10.42.0.47,98,1785362085.021564,1785362091.866803,6.845239,454672,314,0.02187,1.495701,decision_upload_to_download,atk_10.42.0.47_1785362085021564,1785362085021564463,1785362091866803328,1450753238263425,1450760083502340
1785362095.850972,exp_1785361300,10.42.0.59,87,1785362080.107052,1785362080.206019,0.098967,925061,22,0.004713,0.019832,decision_upload_to_download,atk_10.42.0.59_1785362080107052,1785362080107052111,1785362080206018699,1450748323751090,1450748422718407
1785362095.977597,exp_1785361300,10.42.0.210,97,1785362080.085903,1785362090.619546,10.533643,1703119,661,0.01596,0.339976,decision_upload_to_download,atk_10.42.0.210_1785362080085903,1785362080085902875,1785362090619545848,1450748302601120,1450758836245308
1785362109.267961,exp_1785361300,10.42.0.1,101,1785362095.649052,1785362107.802458,12.153406,5694362,270,0.04518,4.130283,decision_upload_to_download,atk_10.42.0.1_1785362095649052,1785362095649052140,1785362107802458282,1450763865750918,1450776019156873
1785362110.496252,exp_1785361300,10.42.0.47,99,1785362096.074595,1785362107.240134,11.165539,480915,254,0.044133,1.36637,decision_upload_to_download,atk_10.42.0.47_1785362096074595,1785362096074595318,1785362107240134403,1450764291294787,1450775456833193
1785362110.720090,exp_1785361300,10.42.0.18,90,1785362095.611263,1785362095.638773,0.02751,522970,13,0.002292,0.004525,decision_upload_to_download,atk_10.42.0.18_1785362095611263,1785362095611263007,1785362095638773018,1450763827962269,1450763855472413
1785362110.803149,exp_1785361300,10.42.0.59,88,1785362096.827335,1785362096.892347,0.065012,750730,20,0.003422,0.007157,decision_upload_to_download,atk_10.42.0.59_1785362096827335,1785362096827335058,1785362096892347237,1450765044034949,1450765109047432
1785362110.837763,exp_1785361300,10.42.0.210,98,1785362097.277545,1785362106.98398,9.706435,1707463,660,0.014729,0.126597,decision_upload_to_download,atk_10.42.0.210_1785362097277545,1785362097277545495,1785362106983980342,1450765494244453,1450775200678785
1785362110.864971,exp_1785361300,10.42.0.145,85,1785362095.354367,1785362095.354367,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785362095354367,1785362095354367325,1785362095354367325,1450763571066206,1450763571066206
1785365939.611906,exp_1785361300,10.42.0.59,89,1785362111.068423,1785362111.103075,0.034652,407340,10,0.00385,0.006499,program_shutdown,atk_10.42.0.59_1785362111068422,1785362111068423039,1785362111103075214,1450779285122098,1450779319774789
1785365939.612523,exp_1785361300,10.42.0.1,102,1785362110.981739,1785362122.868063,11.886324,5185826,145,0.082544,9.123203,program_shutdown,atk_10.42.0.1_1785362110981738,1785362110981738849,1785362122868063230,1450779198438194,1450791084762882
1785365939.613086,exp_1785361300,10.42.0.145,85,1785362110.70022,1785362110.770824,0.070604,702260,31,0.002353,0.015358,program_shutdown,,1785362110700220386,1785362110770824051,1450778916918899,1450778987522972
1785365939.613526,exp_1785361300,10.42.0.210,99,1785362111.023162,1785362122.076249,11.053087,1664023,661,0.016747,0.407539,program_shutdown,atk_10.42.0.210_1785362111023162,1785362111023161969,1785362122076248891,1450779239860596,1450790292948131
1785365939.614100,exp_1785361300,10.42.0.47,100,1785362111.010258,1785362122.440471,11.430213,1342296,604,0.018956,0.833442,program_shutdown,atk_10.42.0.47_1785362111010258,1785362111010258540,1785362122440471265,1450779226957045,1450790657170839
