timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785301179.452070,exp_1785300196,10.42.0.18,67,1785301175.248961,1785301175.289011,0.04005,455520,41,0.001001,0.002683,decision_upload_to_download,atk_10.42.0.18_1785301175248961,1785301175248961408,1785301175289010931,1389843465660184,1389843505709848
1785301179.490817,exp_1785300196,10.42.0.210,70,1785301177.882639,1785301178.03811,0.155471,2072526,125,0.001254,0.006165,decision_upload_to_download,atk_10.42.0.210_1785301177882638,1785301177882638698,1785301178038109466,1389846099337896,1389846254808116
1785301179.604514,exp_1785300196,10.42.0.145,68,1785301175.011013,1785301175.086128,0.075115,943871,22,0.003577,0.017528,decision_upload_to_download,atk_10.42.0.145_1785301175011013,1785301175011013470,1785301175086128463,1389843227711780,1389843302827081
1785301187.032726,exp_1785300196,10.42.0.1,75,1785301181.637199,1785301185.853867,4.216668,4075714,258,0.016407,1.717463,decision_upload_to_download,atk_10.42.0.1_1785301181637199,1785301181637198742,1785301185853867305,1389849853897170,1389854070566722
1785301187.290133,exp_1785300196,10.42.0.47,72,1785301182.83499,1785301183.918512,1.083522,591580,154,0.007082,0.238753,decision_upload_to_download,atk_10.42.0.47_1785301182834990,1785301182834990157,1785301183918512479,1389851051688448,1389852135210929
1785301187.337696,exp_1785300196,10.42.0.18,68,1785301181.86512,1785301181.91318,0.04806,415534,33,0.001502,0.012341,decision_upload_to_download,atk_10.42.0.18_1785301181865120,1785301181865120321,1785301181913179969,1389850081819122,1389850129878899
1785301187.350362,exp_1785300196,10.42.0.59,71,1785301181.634264,1785301181.678866,0.044602,515380,22,0.002124,0.008445,decision_upload_to_download,atk_10.42.0.59_1785301181634263,1785301181634263767,1785301181678865632,1389849850962442,1389849895563997
1785301187.362513,exp_1785300196,10.42.0.145,69,1785301181.609661,1785301181.671623,0.061962,643860,16,0.004131,0.019136,decision_upload_to_download,atk_10.42.0.145_1785301181609660,1785301181609660658,1785301181671622416,1389849826360002,1389849888320858
1785301187.513519,exp_1785300196,10.42.0.210,71,1785301185.092019,1785301185.249273,0.157254,2153176,136,0.001165,0.003214,decision_upload_to_download,atk_10.42.0.210_1785301185092018,1785301185092019050,1785301185249272500,1389853308717665,1389853465973530
1785301194.134968,exp_1785300196,10.42.0.1,76,1785301188.687383,1785301193.178467,4.491083,5557048,223,0.02023,1.991368,decision_upload_to_download,atk_10.42.0.1_1785301188687383,1785301188687383399,1785301193178466700,1389856904082018,1389861395165557
1785301194.299430,exp_1785300196,10.42.0.47,73,1785301188.919905,1785301190.175485,1.25558,638568,149,0.008484,0.282523,decision_upload_to_download,atk_10.42.0.47_1785301188919905,1785301188919905065,1785301190175484689,1389857136603913,1389858392183099
1785301194.371398,exp_1785300196,10.42.0.210,72,1785301192.313969,1785301192.472744,0.158775,1952342,123,0.001301,0.00674,decision_upload_to_download,atk_10.42.0.210_1785301192313969,1785301192313969014,1785301192472744009,1389860530668142,1389860689442788
1785301194.540264,exp_1785300196,10.42.0.145,70,1785301188.56412,1785301188.707081,0.142961,2359505,59,0.002465,0.006405,decision_upload_to_download,atk_10.42.0.145_1785301188564120,1785301188564120273,1785301188707081145,1389856780819345,1389856923779720
1785301194.749075,exp_1785300196,10.42.0.18,69,1785301188.929333,1785301188.975815,0.046482,302220,25,0.001937,0.014668,decision_upload_to_download,atk_10.42.0.18_1785301188929333,1785301188929333393,1785301188975815051,1389857146031874,1389857192513334
1785301194.767964,exp_1785300196,10.42.0.59,72,1785301188.63257,1785301188.78466,0.15209,1090620,40,0.0039,0.071248,decision_upload_to_download,atk_10.42.0.59_1785301188632569,1785301188632569591,1785301188784659994,1389856849268210,1389857001359337
1785301200.467686,exp_1785300196,10.42.0.1,77,1785301195.841946,1785301200.131058,4.289112,5100586,175,0.02465,1.619358,decision_upload_to_download,atk_10.42.0.1_1785301195841946,1785301195841946426,1785301200131058169,1389864058644710,1389868347757515
1785301200.721141,exp_1785300196,10.42.0.18,70,1785301196.214346,1785301196.251011,0.036665,522680,36,0.001048,0.002344,decision_upload_to_download,atk_10.42.0.18_1785301196214346,1785301196214346060,1785301196251010449,1389864431044465,1389864467709082
1785301200.787800,exp_1785300196,10.42.0.47,74,1785301196.209571,1785301197.52861,1.319039,512592,129,0.010305,0.303272,decision_upload_to_download,atk_10.42.0.47_1785301196209571,1785301196209570698,1785301197528609583,1389864426269086,1389865745307937
1785301200.805928,exp_1785300196,10.42.0.59,73,1785301195.755433,1785301195.876918,0.121486,1979194,79,0.001558,0.004704,decision_upload_to_download,atk_10.42.0.59_1785301195755432,1785301195755432789,1785301195876918323,1389863972131084,1389864093617306
1785301200.865671,exp_1785300196,10.42.0.145,71,1785301195.925997,1785301195.998077,0.07208,1065234,28,0.00267,0.013278,decision_upload_to_download,atk_10.42.0.145_1785301195925997,1785301195925997271,1785301195998077128,1389864142695980,1389864214775983
1785301200.952376,exp_1785300196,10.42.0.210,73,1785301199.198133,1785301199.350328,0.152195,2089902,130,0.00118,0.005331,decision_upload_to_download,atk_10.42.0.210_1785301199198132,1785301199198132748,1785301199350328346,1389867414831663,1389867567027508
1785301207.766444,exp_1785300196,10.42.0.1,78,1785301202.859096,1785301206.84351,3.984414,5355723,196,0.020433,1.435248,decision_upload_to_download,atk_10.42.0.1_1785301202859096,1785301202859096366,1785301206843509941,1389871075794959,1389875060208617
1785301208.046868,exp_1785300196,10.42.0.18,71,1785301203.341357,1785301203.385987,0.044629,557720,40,0.001144,0.003376,decision_upload_to_download,atk_10.42.0.18_1785301203341357,1785301203341357246,1785301203385986650,1389871558055805,1389871602685451
1785301208.058489,exp_1785300196,10.42.0.210,74,1785301205.720209,1785301205.877611,0.157402,1820136,111,0.001431,0.003728,decision_upload_to_download,atk_10.42.0.210_1785301205720209,1785301205720208956,1785301205877611262,1389873936907340,1389874094309868
1785301208.111111,exp_1785300196,10.42.0.59,74,1785301202.757974,1785301202.894205,0.136231,2287254,56,0.002477,0.006094,decision_upload_to_download,atk_10.42.0.59_1785301202757973,1785301202757973703,1785301202894204600,1389870974672463,1389871110904385
1785301208.756219,exp_1785300196,10.42.0.47,75,1785301203.115302,1785301204.604993,1.489691,632776,158,0.009488,0.481824,decision_upload_to_download,atk_10.42.0.47_1785301203115301,1785301203115301931,1785301204604992397,1389871332009940,1389872821691932
1785301208.927699,exp_1785300196,10.42.0.145,72,1785301202.935347,1785301203.080888,0.145541,2058745,45,0.003308,0.008034,decision_upload_to_download,atk_10.42.0.145_1785301202935346,1785301202935347002,1785301203080887538,1389871152046469,1389871297586126
1785301214.187801,exp_1785300196,10.42.0.1,79,1785301209.664095,1785301213.740059,4.075963,6521845,280,0.014609,0.782285,decision_upload_to_download,atk_10.42.0.1_1785301209664095,1785301209664095496,1785301213740058643,1389877880793915,1389881956757362
1785301214.455117,exp_1785300196,10.42.0.47,76,1785301209.77818,1785301211.513243,1.735063,469152,174,0.010029,0.435609,decision_upload_to_download,atk_10.42.0.47_1785301209778180,1785301209778180058,1785301211513243226,1389877994878614,1389879729941776
1785301214.546817,exp_1785300196,10.42.0.59,75,1785301209.550794,1785301209.687661,0.136867,2315704,53,0.002632,0.006415,decision_upload_to_download,atk_10.42.0.59_1785301209550793,1785301209550793780,1785301209687660810,1389877767492752,1389877904359332
1785301214.556680,exp_1785300196,10.42.0.145,73,1785301209.800662,1785301209.99686,0.196198,1497394,32,0.006329,0.099333,decision_upload_to_download,atk_10.42.0.145_1785301209800662,1785301209800661980,1785301209996859988,1389878017360458,1389878213558947
1785301214.818837,exp_1785300196,10.42.0.18,72,1785301209.91914,1785301210.00512,0.08598,204400,16,0.005732,0.026009,decision_upload_to_download,atk_10.42.0.18_1785301209919139,1785301209919139664,1785301210005119639,1389878135838302,1389878221818643
1785301215.468191,exp_1785300196,10.42.0.210,75,1785301212.584267,1785301212.802688,0.21842,612504,59,0.003766,0.151036,decision_upload_to_download,atk_10.42.0.210_1785301212584267,1785301212584267230,1785301212802687857,1389880800965475,1389881019386421
1785301221.559851,exp_1785300196,10.42.0.1,80,1785301216.474484,1785301220.620349,4.145865,6273090,252,0.016517,1.570581,decision_upload_to_download,atk_10.42.0.1_1785301216474483,1785301216474483658,1785301220620349048,1389884691182006,1389888837047954
1785301221.666881,exp_1785300196,10.42.0.210,76,1785301219.78605,1785301219.963267,0.177217,2136238,152,0.001174,0.003435,decision_upload_to_download,atk_10.42.0.210_1785301219786050,1785301219786050058,1785301219963267037,1389888002748954,1389888179965245
1785301221.996782,exp_1785300196,10.42.0.145,74,1785301216.729468,1785301216.935791,0.206323,1383331,32,0.006656,0.085418,decision_upload_to_download,atk_10.42.0.145_1785301216729468,1785301216729468142,1785301216935791131,1389884946166471,1389885152491481
1785301222.022777,exp_1785300196,10.42.0.59,76,1785301216.390623,1785301216.53505,0.144427,2363884,59,0.00249,0.007694,decision_upload_to_download,atk_10.42.0.59_1785301216390623,1785301216390623220,1785301216535050044,1389884607321646,1389884751750042
1785301222.265314,exp_1785300196,10.42.0.18,73,1785301216.875822,1785301216.952003,0.076181,445300,30,0.002627,0.022979,decision_upload_to_download,atk_10.42.0.18_1785301216875821,1785301216875821461,1785301216952003054,1389885092521227,1389885168702009
1785301222.871645,exp_1785300196,10.42.0.47,77,1785301217.233581,1785301218.125858,0.892276,573408,136,0.006609,0.266142,decision_upload_to_download,atk_10.42.0.47_1785301217233581,1785301217233581195,1785301218125857579,1389885450279929,1389886342555793
1785301228.072451,exp_1785300196,10.42.0.1,81,1785301223.360742,1785301227.556829,4.196087,5174157,121,0.034967,1.732236,decision_upload_to_download,atk_10.42.0.1_1785301223360742,1785301223360742435,1785301227556829426,1389891577441303,1389895773528272
1785301228.432154,exp_1785300196,10.42.0.18,74,1785301223.665818,1785301223.710373,0.044554,513920,41,0.001114,0.001872,decision_upload_to_download,atk_10.42.0.18_1785301223665818,1785301223665818351,1785301223710372628,1389891882516761,1389891927070976
1785301228.487664,exp_1785300196,10.42.0.145,75,1785301223.173364,1785301223.399252,0.225888,2333974,52,0.004429,0.029572,decision_upload_to_download,atk_10.42.0.145_1785301223173364,1785301223173363898,1785301223399252396,1389891390062495,1389891615951427
1785301228.634755,exp_1785300196,10.42.0.59,77,1785301223.221486,1785301223.40423,0.182744,1672594,40,0.004686,0.018265,decision_upload_to_download,atk_10.42.0.59_1785301223221485,1785301223221485932,1785301223404229646,1389891438184526,1389891620928249
1785301229.546902,exp_1785300196,10.42.0.210,77,1785301226.667929,1785301226.854523,0.186594,2246286,145,0.001296,0.004798,decision_upload_to_download,atk_10.42.0.210_1785301226667929,1785301226667929131,1785301226854523236,1389894884627970,1389895071221381
1785301229.609462,exp_1785300196,10.42.0.47,78,1785301224.023868,1785301225.483184,1.459316,889072,145,0.010134,0.262764,decision_upload_to_download,atk_10.42.0.47_1785301224023867,1785301224023867566,1785301225483183981,1389892240565916,1389893699882625
1785301235.212471,exp_1785300196,10.42.0.1,82,1785301230.36813,1785301234.8429,4.47477,5186795,168,0.026795,1.731129,decision_upload_to_download,atk_10.42.0.1_1785301230368130,1785301230368130016,1785301234842900146,1389898584828849,1389903059598976
1785301235.487879,exp_1785300196,10.42.0.210,78,1785301233.937536,1785301234.097462,0.159926,2024742,122,0.001322,0.006647,decision_upload_to_download,atk_10.42.0.210_1785301233937536,1785301233937536604,1785301234097462502,1389902154235477,1389902314161177
1785301235.509517,exp_1785300196,10.42.0.47,79,1785301231.030851,1785301232.448413,1.417562,385168,144,0.009913,0.318597,decision_upload_to_download,atk_10.42.0.47_1785301231030850,1785301231030850504,1785301232448413203,1389899247548887,1389900665111896
1785301235.671484,exp_1785300196,10.42.0.145,76,1785301230.191457,1785301230.376945,0.185488,1548494,36,0.0053,0.042162,decision_upload_to_download,atk_10.42.0.145_1785301230191457,1785301230191457284,1785301230376945221,1389898408155630,1389898593643856
1785301235.855360,exp_1785300196,10.42.0.18,75,1785301230.728337,1785301230.775188,0.046851,451140,40,0.001201,0.006191,decision_upload_to_download,atk_10.42.0.18_1785301230728336,1785301230728337012,1785301230775187913,1389898945035384,1389898991886254
1785301235.866608,exp_1785300196,10.42.0.59,78,1785301230.22822,1785301230.380496,0.152276,1767494,42,0.003714,0.013395,decision_upload_to_download,atk_10.42.0.59_1785301230228220,1785301230228220229,1785301230380496103,1389898444919105,1389898597195567
1785301242.833576,exp_1785300196,10.42.0.1,83,1785301237.779469,1785301242.096523,4.317054,8486540,194,0.022368,1.47875,decision_upload_to_download,atk_10.42.0.1_1785301237779469,1785301237779469118,1785301242096522625,1389905996167518,1389910313222167
1785301243.235927,exp_1785300196,10.42.0.18,76,1785301237.974028,1785301238.065526,0.091497,693500,49,0.001906,0.02282,decision_upload_to_download,atk_10.42.0.18_1785301237974028,1785301237974028222,1785301238065525611,1389906190727614,1389906282224218
1785301243.247711,exp_1785300196,10.42.0.47,80,1785301239.328539,1785301240.243628,0.915089,640016,162,0.005684,0.313748,decision_upload_to_download,atk_10.42.0.47_1785301239328539,1785301239328538787,1785301240243627719,1389907545237295,1389908460326183
1785301243.268589,exp_1785300196,10.42.0.145,77,1785301237.671934,1785301237.889228,0.217294,2322111,54,0.0041,0.020683,decision_upload_to_download,atk_10.42.0.145_1785301237671934,1785301237671934184,1785301237889228412,1389905888632783,1389906105927841
1785301243.583091,exp_1785300196,10.42.0.59,79,1785301237.661463,1785301237.935343,0.27388,2219910,47,0.005954,0.067017,decision_upload_to_download,atk_10.42.0.59_1785301237661463,1785301237661463208,1785301237935342952,1389905878161983,1389906152042225
1785301243.611593,exp_1785300196,10.42.0.210,79,1785301241.1501,1785301241.319947,0.169847,1957696,121,0.001415,0.008224,decision_upload_to_download,atk_10.42.0.210_1785301241150100,1785301241150099872,1785301241319947021,1389909366798639,1389909536645574
1785301249.736186,exp_1785300196,10.42.0.1,84,1785301244.872164,1785301249.468086,4.595922,6270606,138,0.033547,1.760472,decision_upload_to_download,atk_10.42.0.1_1785301244872163,1785301244872163903,1785301249468086284,1389913088863125,1389917684785009
1785301249.876848,exp_1785300196,10.42.0.210,80,1785301248.592334,1785301248.75244,0.160106,2315352,130,0.001241,0.007046,decision_upload_to_download,atk_10.42.0.210_1785301248592334,1785301248592334388,1785301248752440137,1389916809033353,1389916969138498
1785301249.957445,exp_1785300196,10.42.0.47,81,1785301244.844296,1785301246.67811,1.833814,712416,257,0.007163,0.417982,decision_upload_to_download,atk_10.42.0.47_1785301244844296,1785301244844296179,1785301246678110287,1389913060994523,1389914894808919
1785301250.129373,exp_1785300196,10.42.0.145,78,1785301245.117112,1785301245.207006,0.089894,793491,22,0.004281,0.015614,decision_upload_to_download,atk_10.42.0.145_1785301245117112,1785301245117112048,1785301245207006528,1389913333810663,1389913423704971
1785301250.171867,exp_1785300196,10.42.0.59,80,1785301245.122645,1785301245.205845,0.0832,738760,18,0.004894,0.017821,decision_upload_to_download,atk_10.42.0.59_1785301245122645,1785301245122645135,1785301245205845167,1389913339343757,1389913422543996
1785301250.408047,exp_1785300196,10.42.0.18,77,1785301245.409457,1785301245.44875,0.039292,472474,36,0.001123,0.004622,decision_upload_to_download,atk_10.42.0.18_1785301245409457,1785301245409457412,1785301245448749586,1389913626155989,1389913665448278
1785301256.895402,exp_1785300196,10.42.0.1,85,1785301252.346729,1785301256.543772,4.197043,7289326,157,0.026904,1.289851,decision_upload_to_download,atk_10.42.0.1_1785301252346729,1785301252346729169,1785301256543771963,1389920563427559,1389924760470985
1785301257.121003,exp_1785300196,10.42.0.47,82,1785301252.326957,1785301254.309901,1.982944,713212,259,0.007686,0.607592,decision_upload_to_download,atk_10.42.0.47_1785301252326957,1785301252326957399,1785301254309900786,1389920543655817,1389922526600631
1785301257.210326,exp_1785300196,10.42.0.59,81,1785301252.486249,1785301252.779084,0.292835,683280,13,0.024403,0.188725,decision_upload_to_download,atk_10.42.0.59_1785301252486249,1785301252486249090,1785301252779084017,1389920702947472,1389920995782758
1785301257.251160,exp_1785300196,10.42.0.145,79,1785301252.491891,1785301252.784798,0.292907,1221271,30,0.0101,0.190012,decision_upload_to_download,atk_10.42.0.145_1785301252491890,1785301252491890736,1785301252784797823,1389920708589439,1389921001499063
1785301257.356055,exp_1785300196,10.42.0.18,78,1785301252.793238,1785301252.827888,0.03465,292000,20,0.001824,0.004219,decision_upload_to_download,atk_10.42.0.18_1785301252793237,1785301252793237747,1785301252827888105,1389921009937706,1389921044587806
1785301257.636656,exp_1785300196,10.42.0.210,81,1785301255.590554,1785301255.739281,0.148727,2023294,114,0.001316,0.003303,decision_upload_to_download,atk_10.42.0.210_1785301255590554,1785301255590554378,1785301255739281426,1389923807253671,1389923955979879
1785301264.686365,exp_1785300196,10.42.0.1,86,1785301259.321018,1785301264.459738,5.138719,5818053,146,0.035439,2.006156,decision_upload_to_download,atk_10.42.0.1_1785301259321018,1785301259321018463,1785301264459737983,1389927537716769,1389932676436663
1785301264.924480,exp_1785300196,10.42.0.18,79,1785301259.928271,1785301259.978556,0.050285,107290,12,0.004571,0.016695,decision_upload_to_download,atk_10.42.0.18_1785301259928270,1785301259928270748,1785301259978555794,1389928144970008,1389928195255295
1785301265.028387,exp_1785300196,10.42.0.47,83,1785301259.298534,1785301262.050689,2.752156,1162092,289,0.009556,0.348404,decision_upload_to_download,atk_10.42.0.47_1785301259298533,1785301259298533699,1785301262050689652,1389927515232183,1389930267388256
1785301265.050350,exp_1785300196,10.42.0.59,82,1785301259.474857,1785301259.638527,0.16367,964494,23,0.00744,0.040482,decision_upload_to_download,atk_10.42.0.59_1785301259474856,1785301259474856971,1785301259638527292,1389927691555929,1389927855226875
1785301265.072720,exp_1785300196,10.42.0.145,80,1785301259.554423,1785301259.63638,0.081957,886220,20,0.004314,0.012469,decision_upload_to_download,atk_10.42.0.145_1785301259554423,1785301259554423074,1785301259636379829,1389927771121491,1389927853079171
1785301265.793189,exp_1785300196,10.42.0.210,82,1785301263.460465,1785301263.633321,0.172856,1962040,127,0.001372,0.005969,decision_upload_to_download,atk_10.42.0.210_1785301263460465,1785301263460464855,1785301263633321251,1389931677163693,1389931850019896
1785301271.702056,exp_1785300196,10.42.0.1,87,1785301267.620145,1785301271.288443,3.668298,6158645,136,0.027173,1.266797,decision_upload_to_download,atk_10.42.0.1_1785301267620144,1785301267620145003,1785301271288443270,1389935836843401,1389939505142094
1785301271.929411,exp_1785300196,10.42.0.210,83,1785301270.387211,1785301270.553394,0.166182,1584112,96,0.001749,0.010418,decision_upload_to_download,atk_10.42.0.210_1785301270387211,1785301270387211178,1785301270553393565,1389938603910577,1389938770092091
1785301271.948424,exp_1785300196,10.42.0.47,84,1785301267.3525,1785301269.63763,2.285129,725448,211,0.010882,0.349506,decision_upload_to_download,atk_10.42.0.47_1785301267352500,1785301267352500486,1785301269637629365,1389935569199095,1389937854328047
1785301272.184809,exp_1785300196,10.42.0.145,81,1785301267.413252,1785301267.610235,0.196983,2321545,53,0.003788,0.018931,decision_upload_to_download,atk_10.42.0.145_1785301267413251,1785301267413251631,1785301267610234744,1389935629951442,1389935826933137
1785301272.231536,exp_1785300196,10.42.0.18,80,1785301267.771755,1785301267.890468,0.118712,975280,66,0.001826,0.012376,decision_upload_to_download,atk_10.42.0.18_1785301267771755,1785301267771755271,1785301267890467633,1389935988453663,1389936107165920
1785301272.436021,exp_1785300196,10.42.0.59,83,1785301267.365167,1785301267.658975,0.293808,2271010,62,0.004817,0.054018,decision_upload_to_download,atk_10.42.0.59_1785301267365167,1785301267365167229,1785301267658974977,1389935581866435,1389935875673849
1785301279.031093,exp_1785300196,10.42.0.1,88,1785301274.273685,1785301278.36445,4.090765,6645749,161,0.025567,1.037747,decision_upload_to_download,atk_10.42.0.1_1785301274273685,1785301274273685045,1785301278364449653,1389942490383587,1389946581148978
1785301279.240943,exp_1785300196,10.42.0.47,85,1785301274.311566,1785301276.642108,2.330542,958576,259,0.009033,0.247177,decision_upload_to_download,atk_10.42.0.47_1785301274311566,1785301274311565891,1785301276642108193,1389942528264185,1389944858807234
1785301279.297216,exp_1785300196,10.42.0.210,84,1785301277.310102,1785301277.523456,0.213354,1442646,102,0.002112,0.052223,decision_upload_to_download,atk_10.42.0.210_1785301277310101,1785301277310101798,1785301277523455982,1389945526801658,1389945740155929
1785301279.566448,exp_1785300196,10.42.0.18,81,1785301274.600839,1785301274.644288,0.043449,319740,22,0.002069,0.014372,decision_upload_to_download,atk_10.42.0.18_1785301274600838,1785301274600838750,1785301274644287718,1389942817537059,1389942860986015
1785301279.649375,exp_1785300196,10.42.0.59,84,1785301274.278148,1785301274.450271,0.172123,2293804,50,0.003513,0.012142,decision_upload_to_download,atk_10.42.0.59_1785301274278147,1785301274278147654,1785301274450271199,1389942494845701,1389942666971432
1785301279.837162,exp_1785300196,10.42.0.145,82,1785301274.079971,1785301274.218896,0.138926,2277719,86,0.001634,0.005162,decision_upload_to_download,atk_10.42.0.145_1785301274079970,1785301274079970440,1785301274218896462,1389942296670168,1389942435594825
1785301286.156791,exp_1785300196,10.42.0.1,89,1785301281.1059,1785301285.619618,4.513718,6079169,145,0.031345,1.132371,decision_upload_to_download,atk_10.42.0.1_1785301281105899,1785301281105899463,1785301285619617865,1389949322597609,1389953836316924
1785301286.186101,exp_1785300196,10.42.0.210,85,1785301284.716063,1785301284.870176,0.154113,1716318,101,0.001541,0.005316,decision_upload_to_download,atk_10.42.0.210_1785301284716063,1785301284716063172,1785301284870176177,1389952932761573,1389953086874724
1785301286.517011,exp_1785300196,10.42.0.47,86,1785301281.087864,1785301284.147648,3.059784,834844,351,0.008742,0.272151,decision_upload_to_download,atk_10.42.0.47_1785301281087864,1785301281087863769,1785301284147647617,1389949304562006,1389952364346849
1785301286.563233,exp_1785300196,10.42.0.18,82,1785301281.724009,1785301281.759297,0.035288,220460,14,0.002714,0.017697,decision_upload_to_download,atk_10.42.0.18_1785301281724009,1785301281724009010,1785301281759297019,1389949940707439,1389949975995830
1785301286.656448,exp_1785300196,10.42.0.59,85,1785301281.444593,1785301281.502616,0.058023,357700,11,0.005802,0.034949,decision_upload_to_download,atk_10.42.0.59_1785301281444592,1785301281444592658,1785301281502615967,1389949661291176,1389949719314171
1785301287.129045,exp_1785300196,10.42.0.145,83,1785301281.455073,1785301281.508225,0.053152,625774,24,0.002311,0.01283,decision_upload_to_download,atk_10.42.0.145_1785301281455073,1785301281455073172,1785301281508225091,1389949671772106,1389949724923426
1785301293.462970,exp_1785300196,10.42.0.1,90,1785301288.493773,1785301293.214385,4.720612,6920013,164,0.028961,1.745939,decision_upload_to_download,atk_10.42.0.1_1785301288493773,1785301288493773351,1785301293214384769,1389956710471843,1389961431083707
1785301293.643214,exp_1785300196,10.42.0.210,86,1785301292.217447,1785301292.402956,0.185509,2021846,120,0.001559,0.005328,decision_upload_to_download,atk_10.42.0.210_1785301292217447,1785301292217447261,1785301292402956367,1389960434147071,1389960619654888
1785301293.710646,exp_1785300196,10.42.0.47,87,1785301288.921737,1785301291.082249,2.160512,890520,223,0.009732,0.222152,decision_upload_to_download,atk_10.42.0.47_1785301288921737,1785301288921737087,1785301291082248973,1389957138435628,1389959298947295
1785301293.722771,exp_1785300196,10.42.0.18,83,1785301288.654214,1785301288.798798,0.144584,1637554,35,0.004252,0.029551,decision_upload_to_download,atk_10.42.0.18_1785301288654213,1785301288654213732,1785301288798797917,1389956870912291,1389957015496643
1785301293.942154,exp_1785300196,10.42.0.59,86,1785301288.30697,1785301288.57564,0.26867,2242560,48,0.005716,0.065761,decision_upload_to_download,atk_10.42.0.59_1785301288306969,1785301288306969724,1785301288575639915,1389956523668431,1389956792338855
1785301293.949575,exp_1785300196,10.42.0.145,84,1785301288.312935,1785301288.521033,0.208098,2231025,89,0.002365,0.019409,decision_upload_to_download,atk_10.42.0.145_1785301288312935,1785301288312934809,1785301288521032635,1389956529633174,1389956737731369
1785301301.812466,exp_1785300196,10.42.0.1,91,1785301296.062465,1785301300.907839,4.845374,8330080,152,0.032089,2.199615,decision_upload_to_download,atk_10.42.0.1_1785301296062465,1785301296062465097,1785301300907838819,1389964279163292,1389969124537496
1785301302.277572,exp_1785300196,10.42.0.210,87,1785301299.778009,1785301300.058075,0.280066,26502,8,0.040009,0.275153,decision_upload_to_download,atk_10.42.0.210_1785301299778009,1785301299778009396,1785301300058074963,1389967994708131,1389968274774360
1785301302.307116,exp_1785300196,10.42.0.145,85,1785301296.031205,1785301296.035544,0.004339,139411,6,0.000868,0.001044,decision_upload_to_download,atk_10.42.0.145_1785301296031205,1785301296031205458,1785301296035544359,1389964247903913,1389964252242498
1785301302.501323,exp_1785300196,10.42.0.18,84,1785301296.712058,1785301296.903764,0.191706,1795234,41,0.004793,0.059598,decision_upload_to_download,atk_10.42.0.18_1785301296712057,1785301296712057563,1785301296903763419,1389964928756234,1389965120462254
1785301302.518508,exp_1785300196,10.42.0.59,87,1785301296.042026,1785301296.11546,0.073434,1153400,26,0.002937,0.013121,decision_upload_to_download,atk_10.42.0.59_1785301296042026,1785301296042025949,1785301296115460449,1389964258724229,1389964332158731
1785301302.885558,exp_1785300196,10.42.0.47,88,1785301299.448868,1785301300.442636,0.993768,981744,255,0.003912,0.265546,decision_upload_to_download,atk_10.42.0.47_1785301299448868,1785301299448868351,1785301300442636243,1389967665567084,1389968659335146
1785301308.103703,exp_1785300196,10.42.0.1,92,1785301303.836583,1785301307.731874,3.895291,6684393,171,0.022913,1.750314,decision_upload_to_download,atk_10.42.0.1_1785301303836583,1785301303836582846,1785301307731874295,1389972053282188,1389975948573228
1785301308.169052,exp_1785300196,10.42.0.210,88,1785301306.872731,1785301307.024488,0.151757,1921496,108,0.001418,0.003739,decision_upload_to_download,atk_10.42.0.210_1785301306872731,1785301306872730861,1785301307024488248,1389975089429899,1389975241186650
1785301308.397564,exp_1785300196,10.42.0.18,85,1785301303.865659,1785301303.936775,0.071116,1153400,27,0.002735,0.005806,decision_upload_to_download,atk_10.42.0.18_1785301303865658,1785301303865658513,1785301303936774903,1389972082356978,1389972153474090
1785301308.419480,exp_1785300196,10.42.0.47,89,1785301304.535083,1785301305.660514,1.125431,612504,142,0.007982,0.243711,decision_upload_to_download,atk_10.42.0.47_1785301304535083,1785301304535083268,1785301305660514309,1389972751781927,1389973877212840
1785301308.542518,exp_1785300196,10.42.0.59,88,1785301303.473317,1785301303.576398,0.103081,989880,26,0.004123,0.032052,decision_upload_to_download,atk_10.42.0.59_1785301303473317,1785301303473317397,1785301303576397738,1389971690016864,1389971793096509
1785301308.613768,exp_1785300196,10.42.0.145,86,1785301303.537637,1785301303.609275,0.071639,839500,32,0.002311,0.008551,decision_upload_to_download,atk_10.42.0.145_1785301303537636,1785301303537636774,1785301303609275492,1389971754335074,1389971825974245
1785301315.434858,exp_1785300196,10.42.0.1,93,1785301310.515784,1785301314.695354,4.17957,7464741,162,0.02596,1.558968,decision_upload_to_download,atk_10.42.0.1_1785301310515784,1785301310515784035,1785301314695353853,1389978732482872,1389982912052856
1785301315.630716,exp_1785300196,10.42.0.47,90,1785301310.866581,1785301312.804246,1.937664,1132336,181,0.010765,0.267957,decision_upload_to_download,atk_10.42.0.47_1785301310866581,1785301310866581500,1785301312804245852,1389979083280836,1389981020944523
1785301315.784018,exp_1785300196,10.42.0.145,87,1785301310.518723,1785301310.661902,0.143179,1637554,63,0.002309,0.012688,decision_upload_to_download,atk_10.42.0.145_1785301310518723,1785301310518723414,1785301310661902463,1389978735422533,1389978878600911
