timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T21:24:23.436,10.42.0.210,56,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288262.696563,1785288263.4362462,0.7396831512451172
2026-07-28T21:24:24.602,10.42.0.210,56,fit,10.42.0.210,,10.42.0.210,,1785288263.4362462,1785288264.602174,1.1659278869628906
2026-07-28T21:24:25.414,10.42.0.1,56,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288263.0106912,1785288265.414468,2.4037768840789795
2026-07-28T21:24:25.451,10.42.0.18,56,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288263.1285205,1785288265.4512112,2.322690725326538
2026-07-28T21:24:25.455,10.42.0.145,19,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288263.0343482,1785288265.4554007,2.4210524559020996
2026-07-28T21:24:25.463,10.42.0.47,56,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288262.992484,1785288265.4633894,2.470905303955078
2026-07-28T21:24:25.478,10.42.0.59,20,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288263.0222895,1785288265.478094,2.4558045864105225
2026-07-28T21:24:25.482,10.42.0.210,56,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288264.602174,1785288265.4829035,0.8807294368743896
2026-07-28T21:24:25.745,10.42.0.47,57,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288265.4633894,1785288265.745583,0.282193660736084
2026-07-28T21:24:25.746,10.42.0.47,57,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288265.745583,1785288265.7462938,0.0007107257843017578
2026-07-28T21:24:25.761,10.42.0.1,57,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288265.414468,1785288265.7618906,0.34742259979248047
2026-07-28T21:24:25.762,10.42.0.1,57,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288265.7618906,1785288265.7625241,0.0006334781646728516
2026-07-28T21:24:25.795,10.42.0.59,20,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288265.478094,1785288265.7957428,0.31764864921569824
2026-07-28T21:24:25.796,10.42.0.59,20,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288265.7957428,1785288265.7969782,0.0012354850769042969
2026-07-28T21:24:25.800,10.42.0.145,19,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288265.4554007,1785288265.8009133,0.34551262855529785
2026-07-28T21:24:25.802,10.42.0.145,19,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288265.8009133,1785288265.802132,0.001218557357788086
2026-07-28T21:24:25.902,10.42.0.18,57,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288265.4512112,1785288265.90217,0.4509587287902832
2026-07-28T21:24:25.903,10.42.0.18,57,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288265.90217,1785288265.9037085,0.0015385150909423828
2026-07-28T21:24:26.198,10.42.0.210,57,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288265.4829035,1785288266.1988757,0.7159721851348877
2026-07-28T21:24:27.270,10.42.0.210,57,fit,10.42.0.210,,10.42.0.210,,1785288266.1988757,1785288267.2700036,1.0711278915405273
2026-07-28T21:24:28.026,10.42.0.1,57,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288265.7625241,1785288268.0268316,2.2643074989318848
2026-07-28T21:24:28.051,10.42.0.47,57,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288265.7462938,1785288268.0511522,2.304858446121216
2026-07-28T21:24:28.054,10.42.0.59,20,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288265.7969782,1785288268.054933,2.2579548358917236
2026-07-28T21:24:28.059,10.42.0.18,57,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288265.9037085,1785288268.0590727,2.1553642749786377
2026-07-28T21:24:28.066,10.42.0.145,19,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288265.802132,1785288268.066355,2.264223098754883
2026-07-28T21:24:28.068,10.42.0.210,57,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288267.2700036,1785288268.0683224,0.7983188629150391
2026-07-28T21:24:28.358,10.42.0.47,58,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288268.0511522,1785288268.3584747,0.30732250213623047
2026-07-28T21:24:28.359,10.42.0.47,58,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288268.3584747,1785288268.359321,0.0008463859558105469
2026-07-28T21:24:28.375,10.42.0.1,58,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288268.0268316,1785288268.3757315,0.34889984130859375
2026-07-28T21:24:28.376,10.42.0.1,58,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288268.3757315,1785288268.3765085,0.0007770061492919922
2026-07-28T21:24:28.405,10.42.0.59,20,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288268.054933,1785288268.405313,0.35037994384765625
2026-07-28T21:24:28.406,10.42.0.59,20,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288268.405313,1785288268.406293,0.0009799003601074219
2026-07-28T21:24:28.410,10.42.0.145,20,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288268.066355,1785288268.410231,0.3438761234283447
2026-07-28T21:24:28.411,10.42.0.145,20,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288268.410231,1785288268.411092,0.0008609294891357422
2026-07-28T21:24:28.502,10.42.0.18,58,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288268.0590727,1785288268.502383,0.4433102607727051
2026-07-28T21:24:28.503,10.42.0.18,58,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288268.502383,1785288268.5036724,0.00128936767578125
2026-07-28T21:24:28.774,10.42.0.210,58,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288268.0683224,1785288268.7740033,0.7056808471679688
2026-07-28T21:24:30.119,10.42.0.210,58,fit,10.42.0.210,,10.42.0.210,,1785288268.7740033,1785288270.1198406,1.3458373546600342
2026-07-28T21:24:30.896,10.42.0.1,58,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288268.3765085,1785288270.896243,2.5197346210479736
2026-07-28T21:24:30.929,10.42.0.59,20,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288268.406293,1785288270.929628,2.5233349800109863
2026-07-28T21:24:30.935,10.42.0.47,58,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288268.359321,1785288270.935923,2.576601982116699
2026-07-28T21:24:30.938,10.42.0.18,58,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288268.5036724,1785288270.938626,2.4349536895751953
2026-07-28T21:24:30.940,10.42.0.210,58,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288270.1198406,1785288270.9408784,0.821037769317627
2026-07-28T21:24:30.943,10.42.0.145,20,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288268.411092,1785288270.9438043,2.53271222114563
2026-07-28T21:24:31.223,10.42.0.47,59,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288270.935923,1785288271.223927,0.28800392150878906
2026-07-28T21:24:31.239,10.42.0.47,59,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288271.223927,1785288271.2392192,0.015292167663574219
2026-07-28T21:24:31.250,10.42.0.1,59,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288270.896243,1785288271.250449,0.354205846786499
2026-07-28T21:24:31.251,10.42.0.1,59,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288271.250449,1785288271.2516568,0.0012078285217285156
2026-07-28T21:24:31.264,10.42.0.59,20,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288270.929628,1785288271.2649055,0.3352775573730469
2026-07-28T21:24:31.266,10.42.0.59,20,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288271.2649055,1785288271.2662394,0.0013339519500732422
2026-07-28T21:24:31.278,10.42.0.145,20,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288270.9438043,1785288271.2785592,0.33475494384765625
2026-07-28T21:24:31.279,10.42.0.145,20,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288271.2785592,1785288271.279792,0.0012328624725341797
2026-07-28T21:24:31.357,10.42.0.18,59,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288270.938626,1785288271.3573008,0.4186747074127197
2026-07-28T21:24:31.358,10.42.0.18,59,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288271.3573008,1785288271.3585348,0.0012340545654296875
2026-07-28T21:24:31.696,10.42.0.210,59,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288270.9408784,1785288271.6969466,0.756068229675293
2026-07-28T21:24:32.809,10.42.0.210,59,fit,10.42.0.210,,10.42.0.210,,1785288271.6969466,1785288272.809557,1.1126103401184082
2026-07-28T21:24:33.220,10.42.0.1,59,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288271.2516568,1785288273.2201648,1.968508005142212
2026-07-28T21:24:33.252,10.42.0.47,59,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288271.2392192,1785288273.2527645,2.013545274734497
2026-07-28T21:24:33.258,10.42.0.18,59,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288271.3585348,1785288273.2587554,1.9002206325531006
2026-07-28T21:24:33.265,10.42.0.210,59,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288272.809557,1785288273.2656252,0.4560682773590088
2026-07-28T21:24:33.267,10.42.0.145,20,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288271.279792,1785288273.2673767,1.9875845909118652
2026-07-28T21:24:33.305,10.42.0.59,20,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288271.2662394,1785288273.3059,2.039660692214966
2026-07-28T21:24:33.549,10.42.0.47,60,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288273.2527645,1785288273.5496092,0.2968447208404541
2026-07-28T21:24:33.550,10.42.0.47,60,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288273.5496092,1785288273.5503807,0.0007715225219726562
2026-07-28T21:24:33.565,10.42.0.1,60,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288273.2201648,1785288273.5654638,0.34529900550842285
2026-07-28T21:24:33.566,10.42.0.1,60,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288273.5654638,1785288273.5662305,0.000766754150390625
2026-07-28T21:24:33.614,10.42.0.59,20,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288273.3059,1785288273.6142628,0.3083627223968506
2026-07-28T21:24:33.615,10.42.0.59,20,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288273.6142628,1785288273.6153011,0.0010383129119873047
2026-07-28T21:24:33.622,10.42.0.145,20,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288273.2673767,1785288273.622282,0.354905366897583
2026-07-28T21:24:33.623,10.42.0.145,20,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288273.622282,1785288273.62308,0.0007979869842529297
2026-07-28T21:24:33.693,10.42.0.18,60,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288273.2587554,1785288273.6937802,0.4350247383117676
2026-07-28T21:24:33.694,10.42.0.18,60,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288273.6937802,1785288273.694931,0.0011508464813232422
2026-07-28T21:24:33.994,10.42.0.210,60,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288273.2656252,1785288273.99407,0.7284448146820068
2026-07-28T21:24:35.198,10.42.0.210,60,fit,10.42.0.210,,10.42.0.210,,1785288273.99407,1785288275.1986046,1.2045345306396484
2026-07-28T21:24:35.558,10.42.0.1,60,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288273.5662305,1785288275.558902,1.9926714897155762
2026-07-28T21:24:35.589,10.42.0.145,20,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288273.62308,1785288275.589543,1.9664630889892578
2026-07-28T21:24:35.593,10.42.0.210,60,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288275.1986046,1785288275.5938997,0.3952951431274414
2026-07-28T21:24:35.598,10.42.0.47,60,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288273.5503807,1785288275.5981398,2.0477590560913086
2026-07-28T21:24:35.610,10.42.0.59,20,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288273.6153011,1785288275.6108835,1.9955823421478271
2026-07-28T21:24:35.613,10.42.0.18,60,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288273.694931,1785288275.6139965,1.9190654754638672
2026-07-28T21:24:35.927,10.42.0.59,20,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288275.6108835,1785288275.9277363,0.3168528079986572
2026-07-28T21:24:35.928,10.42.0.59,20,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288275.9277363,1785288275.9287317,0.0009953975677490234
2026-07-28T21:24:35.932,10.42.0.145,21,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288275.589543,1785288275.932083,0.34253978729248047
2026-07-28T21:24:35.933,10.42.0.145,21,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288275.932083,1785288275.9335015,0.0014185905456542969
2026-07-28T21:24:35.934,10.42.0.1,61,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288275.558902,1785288275.934525,0.3756229877471924
2026-07-28T21:24:35.935,10.42.0.1,61,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288275.934525,1785288275.9356034,0.0010783672332763672
2026-07-28T21:24:36.000,10.42.0.47,61,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288275.5981398,1785288276.000724,0.4025843143463135
2026-07-28T21:24:36.001,10.42.0.47,61,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288276.000724,1785288276.0016694,0.0009453296661376953
2026-07-28T21:24:36.029,10.42.0.18,61,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288275.6139965,1785288276.0297482,0.41575169563293457
2026-07-28T21:24:36.031,10.42.0.18,61,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288276.0297482,1785288276.0319846,0.0022363662719726562
2026-07-28T21:24:37.339,10.42.0.210,61,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288275.5938997,1785288277.3397155,1.7458157539367676
2026-07-28T21:24:37.340,10.42.0.210,61,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785288277.3397155,1785288277.3405192,0.0008037090301513672
2026-07-28T21:24:37.819,10.42.0.1,61,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288275.9356034,1785288277.8198717,1.8842682838439941
2026-07-28T21:24:37.849,10.42.0.210,61,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288277.3405192,1785288277.8494043,0.5088851451873779
2026-07-28T21:24:37.852,10.42.0.47,61,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288276.0016694,1785288277.8523467,1.850677251815796
2026-07-28T21:24:37.854,10.42.0.18,61,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288276.0319846,1785288277.8549383,1.822953701019287
2026-07-28T21:24:37.909,10.42.0.59,20,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288275.9287317,1785288277.9094946,1.9807629585266113
2026-07-28T21:24:38.142,10.42.0.47,62,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288277.8523467,1785288278.1426294,0.2902827262878418
2026-07-28T21:24:38.143,10.42.0.47,62,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288278.1426294,1785288278.1439326,0.0013031959533691406
2026-07-28T21:24:38.168,10.42.0.1,62,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288277.8198717,1785288278.1686351,0.34876346588134766
2026-07-28T21:24:38.187,10.42.0.1,62,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288278.1686351,1785288278.187573,0.01893782615661621
2026-07-28T21:24:38.223,10.42.0.59,20,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288277.9094946,1785288278.2231724,0.3136777877807617
2026-07-28T21:24:38.224,10.42.0.59,20,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288278.2231724,1785288278.2242413,0.0010688304901123047
2026-07-28T21:24:38.285,10.42.0.18,62,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288277.8549383,1785288278.2851174,0.4301791191101074
2026-07-28T21:24:38.286,10.42.0.18,62,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288278.2851174,1785288278.2865076,0.001390218734741211
2026-07-28T21:24:38.604,10.42.0.210,62,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288277.8494043,1785288278.6049905,0.7555861473083496
2026-07-28T21:24:39.816,10.42.0.210,62,fit,10.42.0.210,,10.42.0.210,,1785288278.6049905,1785288279.816619,1.2116284370422363
2026-07-28T21:24:40.352,10.42.0.1,62,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288278.187573,1785288280.3524525,2.164879560470581
2026-07-28T21:24:40.375,10.42.0.210,62,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288279.816619,1785288280.3754437,0.5588247776031494
2026-07-28T21:24:40.383,10.42.0.18,62,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288278.2865076,1785288280.3839774,2.0974698066711426
2026-07-28T21:24:40.394,10.42.0.47,62,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288278.1439326,1785288280.3947165,2.250783920288086
2026-07-28T21:24:40.399,10.42.0.59,20,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288278.2242413,1785288280.3998985,2.175657272338867
2026-07-28T21:24:40.403,10.42.0.145,21,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288275.9335015,1785288280.4035773,4.470075845718384
2026-07-28T21:24:40.675,10.42.0.47,63,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288280.3947165,1785288280.6755722,0.280855655670166
2026-07-28T21:24:40.676,10.42.0.47,63,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288280.6755722,1785288280.6769738,0.001401662826538086
2026-07-28T21:24:40.701,10.42.0.1,63,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288280.3524525,1785288280.7017953,0.34934282302856445
2026-07-28T21:24:40.703,10.42.0.1,63,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288280.7017953,1785288280.7032094,0.0014140605926513672
2026-07-28T21:24:40.742,10.42.0.59,20,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288280.3998985,1785288280.7423167,0.34241819381713867
2026-07-28T21:24:40.744,10.42.0.59,20,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288280.7423167,1785288280.7442803,0.0019636154174804688
2026-07-28T21:24:40.809,10.42.0.18,63,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288280.3839774,1785288280.809606,0.425628662109375
2026-07-28T21:24:40.810,10.42.0.18,63,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288280.809606,1785288280.810879,0.0012729167938232422
2026-07-28T21:24:40.860,10.42.0.145,22,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288280.4035773,1785288280.8608792,0.4573018550872803
2026-07-28T21:24:40.862,10.42.0.145,22,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288280.8608792,1785288280.8625562,0.0016770362854003906
2026-07-28T21:24:41.105,10.42.0.210,63,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288280.3754437,1785288281.1052475,0.7298038005828857
2026-07-28T21:24:42.291,10.42.0.210,63,fit,10.42.0.210,,10.42.0.210,,1785288281.1052475,1785288282.2918873,1.1866397857666016
2026-07-28T21:24:43.084,10.42.0.1,63,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288280.7032094,1785288283.0848691,2.381659746170044
2026-07-28T21:24:43.111,10.42.0.47,63,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288280.6769738,1785288283.1110046,2.434030771255493
2026-07-28T21:24:43.113,10.42.0.210,63,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288282.2918873,1785288283.1134486,0.821561336517334
2026-07-28T21:24:43.117,10.42.0.145,22,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288280.8625562,1785288283.117203,2.2546467781066895
2026-07-28T21:24:43.121,10.42.0.18,63,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288280.810879,1785288283.1211855,2.3103065490722656
2026-07-28T21:24:43.123,10.42.0.59,20,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288280.7442803,1785288283.1230755,2.3787951469421387
2026-07-28T21:24:43.432,10.42.0.47,64,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288283.1110046,1785288283.432617,0.3216123580932617
2026-07-28T21:24:43.433,10.42.0.47,64,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288283.432617,1785288283.4334192,0.0008022785186767578
2026-07-28T21:24:43.453,10.42.0.1,64,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288283.0848691,1785288283.4530816,0.3682124614715576
2026-07-28T21:24:43.453,10.42.0.1,64,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288283.4530816,1785288283.4537785,0.0006968975067138672
2026-07-28T21:24:43.464,10.42.0.59,20,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288283.1230755,1785288283.4646816,0.34160614013671875
2026-07-28T21:24:43.465,10.42.0.59,20,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288283.4646816,1785288283.4654677,0.0007860660552978516
2026-07-28T21:24:43.466,10.42.0.145,22,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288283.117203,1785288283.4661443,0.3489413261413574
2026-07-28T21:24:43.466,10.42.0.145,22,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288283.4661443,1785288283.4669335,0.0007891654968261719
2026-07-28T21:24:43.585,10.42.0.18,64,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288283.1211855,1785288283.5858173,0.4646317958831787
2026-07-28T21:24:43.586,10.42.0.18,64,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288283.5858173,1785288283.5866058,0.0007884502410888672
2026-07-28T21:24:43.948,10.42.0.210,64,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288283.1134486,1785288283.9482179,0.8347692489624023
2026-07-28T21:24:44.936,10.42.0.210,64,fit,10.42.0.210,,10.42.0.210,,1785288283.9482179,1785288284.9369984,0.9887804985046387
2026-07-28T21:24:45.697,10.42.0.1,64,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288283.4537785,1785288285.6975994,2.243820905685425
2026-07-28T21:24:45.724,10.42.0.210,64,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288284.9369984,1785288285.7241359,0.787137508392334
2026-07-28T21:24:45.740,10.42.0.47,64,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288283.4334192,1785288285.740437,2.3070178031921387
2026-07-28T21:24:45.746,10.42.0.18,64,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288283.5866058,1785288285.746019,2.1594130992889404
2026-07-28T21:24:45.748,10.42.0.145,22,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288283.4669335,1785288285.748289,2.281355619430542
2026-07-28T21:24:45.749,10.42.0.59,20,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288283.4654677,1785288285.7496283,2.284160614013672
