timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785349685.883453,exp_1785347720,10.42.0.59,68,1785349681.197429,1785349681.333391,0.135962,890600,29,0.004856,0.024525,decision_upload_to_download,atk_10.42.0.59_1785349681197428,1785349681197428642,1785349681333391159,1438349414127365,1438349550089628
1785349685.940113,exp_1785347720,10.42.0.145,61,1785349681.207049,1785349681.330747,0.123698,967980,33,0.003866,0.024428,decision_upload_to_download,atk_10.42.0.145_1785349681207049,1785349681207049402,1785349681330747338,1438349423748111,1438349547445881
1785349686.089452,exp_1785347720,10.42.0.210,70,1785349681.56869,1785349682.13772,0.56903,204168,60,0.009645,0.284391,decision_upload_to_download,atk_10.42.0.210_1785349681568689,1785349681568689550,1785349682137719797,1438349785387896,1438350354418056
1785349686.248614,exp_1785347720,10.42.0.47,72,1785349681.252275,1785349682.588218,1.335943,295392,71,0.019085,0.514856,decision_upload_to_download,atk_10.42.0.47_1785349681252275,1785349681252275278,1785349682588217777,1438349468973646,1438350804916800
1785349689.708877,exp_1785347720,10.42.0.1,74,1785349686.08361,1785349688.209329,2.125718,4223991,68,0.031727,0.721003,decision_upload_to_download,atk_10.42.0.1_1785349686083610,1785349686083610423,1785349688209328700,1438354300309393,1438356426027542
1785349691.150107,exp_1785347720,10.42.0.18,69,1785349686.10717,1785349686.239843,0.132673,563560,15,0.009477,0.038973,decision_upload_to_download,atk_10.42.0.18_1785349686107169,1785349686107169690,1785349686239843151,1438354323868912,1438354456541964
1785349691.161911,exp_1785347720,10.42.0.59,69,1785349685.80485,1785349685.80485,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785349685804850,1785349685804850105,1785349685804850105,1438354021549016,1438354021549016
1785349691.190550,exp_1785347720,10.42.0.47,73,1785349687.244333,1785349687.904733,0.6604,318560,118,0.005644,0.234046,decision_upload_to_download,atk_10.42.0.47_1785349687244332,1785349687244332781,1785349687904732706,1438355461032334,1438356121431136
1785349691.452246,exp_1785347720,10.42.0.210,71,1785349686.393969,1785349686.801152,0.407183,82536,29,0.014542,0.34736,decision_upload_to_download,atk_10.42.0.210_1785349686393968,1785349686393968576,1785349686801151460,1438354610668647,1438355017849560
1785349695.051524,exp_1785347720,10.42.0.1,75,1785349691.17079,1785349693.481387,2.310597,3849422,92,0.025391,0.75065,decision_upload_to_download,atk_10.42.0.1_1785349691170790,1785349691170790285,1785349693481387156,1438359387488742,1438361698085853
1785349696.323585,exp_1785347720,10.42.0.210,72,1785349692.847481,1785349692.928147,0.080666,718208,59,0.001391,0.003686,decision_upload_to_download,atk_10.42.0.210_1785349692847481,1785349692847480987,1785349692928146922,1438361064180267,1438361144845356
1785349696.483814,exp_1785347720,10.42.0.59,69,1785349690.904547,1785349691.182524,0.277977,1083320,43,0.006618,0.202714,decision_upload_to_download,,1785349690904547444,1785349691182524205,1438359121247786,1438359399223787
1785349696.716265,exp_1785347720,10.42.0.47,74,1785349691.188203,1785349692.121204,0.933001,386616,100,0.009424,0.337922,decision_upload_to_download,atk_10.42.0.47_1785349691188202,1785349691188202675,1785349692121203892,1438359404900912,1438360337902691
1785349696.733084,exp_1785347720,10.42.0.18,70,1785349691.172295,1785349691.403798,0.231503,261340,7,0.038584,0.211059,decision_upload_to_download,atk_10.42.0.18_1785349691172294,1785349691172294592,1785349691403798050,1438359388992811,1438359620496740
1785349700.342087,exp_1785347720,10.42.0.1,76,1785349696.440804,1785349698.955658,2.514854,4482198,106,0.023951,0.81256,decision_upload_to_download,atk_10.42.0.1_1785349696440804,1785349696440804006,1785349698955658008,1438364657502700,1438367172356909
1785349701.304796,exp_1785347720,10.42.0.18,71,1785349696.446556,1785349696.743809,0.297253,788400,24,0.012924,0.161244,decision_upload_to_download,atk_10.42.0.18_1785349696446555,1785349696446555851,1785349696743809022,1438364663254460,1438364960507866
1785349701.731426,exp_1785347720,10.42.0.47,75,1785349696.528687,1785349697.514719,0.986032,527072,131,0.007585,0.265085,decision_upload_to_download,atk_10.42.0.47_1785349696528687,1785349696528687229,1785349697514719270,1438364745385470,1438365731417734
1785349701.766613,exp_1785347720,10.42.0.210,73,1785349698.267633,1785349698.370609,0.102976,1059936,86,0.001211,0.006013,decision_upload_to_download,atk_10.42.0.210_1785349698267632,1785349698267632674,1785349698370608893,1438366484331034,1438366587307273
1785349701.798883,exp_1785347720,10.42.0.145,62,1785349696.429758,1785349696.436733,0.006975,120603,4,0.002325,0.003573,decision_upload_to_download,atk_10.42.0.145_1785349696429757,1785349696429757804,1785349696436732364,1438364646456175,1438364653431090
1785349705.209769,exp_1785347720,10.42.0.1,77,1785349701.781481,1785349703.66215,1.88067,2311376,48,0.040014,0.24349,decision_upload_to_download,atk_10.42.0.1_1785349701781480,1785349701781480359,1785349703662150059,1438369998178693,1438371878848709
1785349706.424606,exp_1785347720,10.42.0.47,76,1785349702.544596,1785349703.388533,0.843937,431504,109,0.007814,0.229703,decision_upload_to_download,atk_10.42.0.47_1785349702544596,1785349702544595932,1785349703388533366,1438370761295983,1438371605231870
1785349706.632447,exp_1785347720,10.42.0.145,63,1785349701.787652,1785349701.811726,0.024074,435397,10,0.002675,0.007437,decision_upload_to_download,atk_10.42.0.145_1785349701787651,1785349701787651767,1785349701811725971,1438370004350918,1438370028425243
1785349706.695263,exp_1785347720,10.42.0.18,72,1785349701.768192,1785349702.029243,0.261051,642716,20,0.01374,0.16886,decision_upload_to_download,atk_10.42.0.18_1785349701768191,1785349701768191871,1785349702029242973,1438369984890521,1438370245941442
1785349706.720962,exp_1785347720,10.42.0.59,70,1785349701.762682,1785349701.764288,0.001606,41196,3,0.000803,0.000875,decision_upload_to_download,atk_10.42.0.59_1785349701762682,1785349701762682323,1785349701764288458,1438369979381596,1438369980986688
1785349707.051479,exp_1785347720,10.42.0.210,74,1785349702.018509,1785349702.494876,0.476367,349265,86,0.005604,0.225979,decision_upload_to_download,atk_10.42.0.210_1785349702018509,1785349702018508889,1785349702494875799,1438370235207562,1438370711575143
1785349710.192766,exp_1785347720,10.42.0.1,78,1785349706.788118,1785349708.708239,1.92012,5672342,112,0.017298,1.095818,decision_upload_to_download,atk_10.42.0.1_1785349706788118,1785349706788118039,1785349708708238686,1438375004816840,1438376924937441
1785349711.100667,exp_1785347720,10.42.0.47,77,1785349707.584175,1785349708.18611,0.601934,422816,119,0.005101,0.265145,decision_upload_to_download,atk_10.42.0.47_1785349707584175,1785349707584175257,1785349708186109482,1438375800873858,1438376402808594
1785349711.442917,exp_1785347720,10.42.0.18,73,1785349706.521882,1785349706.911262,0.38938,604440,15,0.027813,0.269088,decision_upload_to_download,atk_10.42.0.18_1785349706521882,1785349706521882474,1785349706911261750,1438374738581148,1438375127960632
1785349711.530181,exp_1785347720,10.42.0.210,75,1785349707.886437,1785349708.147985,0.261548,189985,18,0.015385,0.243945,decision_upload_to_download,atk_10.42.0.210_1785349707886437,1785349707886437046,1785349708147985156,1438376103135293,1438376364683644
1785349711.536409,exp_1785347720,10.42.0.59,71,1785349706.455033,1785349706.52711,0.072078,804460,29,0.002574,0.008831,decision_upload_to_download,atk_10.42.0.59_1785349706455032,1785349706455032560,1785349706527110411,1438374671731295,1438374743808858
1785349711.560677,exp_1785347720,10.42.0.145,64,1785349706.472289,1785349706.535132,0.062843,277400,7,0.010474,0.043291,decision_upload_to_download,atk_10.42.0.145_1785349706472289,1785349706472288985,1785349706535131603,1438374688987678,1438374751830833
1785349714.969912,exp_1785347720,10.42.0.1,79,1785349711.717834,1785349713.496275,1.778441,5498440,111,0.016168,0.515072,decision_upload_to_download,atk_10.42.0.1_1785349711717834,1785349711717834608,1785349713496275403,1438379934533003,1438381712974064
1785349716.138212,exp_1785347720,10.42.0.210,76,1785349711.744587,1785349712.141366,0.396779,246457,47,0.008626,0.165952,decision_upload_to_download,atk_10.42.0.210_1785349711744587,1785349711744587261,1785349712141366223,1438379961285395,1438380358064622
1785349716.193175,exp_1785347720,10.42.0.18,74,1785349711.727519,1785349711.971897,0.244378,197100,7,0.04073,0.19373,decision_upload_to_download,atk_10.42.0.18_1785349711727519,1785349711727519141,1785349711971897112,1438379944218419,1438380188596550
1785349716.292542,exp_1785347720,10.42.0.47,78,1785349712.695692,1785349713.062023,0.366331,309872,79,0.004697,0.192647,decision_upload_to_download,atk_10.42.0.47_1785349712695692,1785349712695692346,1785349713062022806,1438380912390745,1438381278721052
1785349716.374675,exp_1785347720,10.42.0.59,72,1785349711.520876,1785349711.714225,0.193349,492336,18,0.011373,0.162635,decision_upload_to_download,atk_10.42.0.59_1785349711520876,1785349711520875915,1785349711714225119,1438379737573962,1438379930923394
1785349716.400065,exp_1785347720,10.42.0.145,65,1785349711.515123,1785349711.524822,0.009699,185420,5,0.002425,0.006479,decision_upload_to_download,atk_10.42.0.145_1785349711515123,1785349711515123205,1785349711524822248,1438379731821958,1438379741521115
1785349720.078148,exp_1785347720,10.42.0.1,80,1785349716.418602,1785349718.496762,2.07816,3625141,93,0.022589,0.266603,decision_upload_to_download,atk_10.42.0.1_1785349716418602,1785349716418602355,1785349718496762037,1438384635301114,1438386713460740
1785349720.819942,exp_1785347720,10.42.0.210,77,1785349717.725803,1785349717.725803,0.0,4344,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.210_1785349717725803,1785349717725803201,1785349717725803201,1438385942501947,1438385942501947
1785349721.075145,exp_1785347720,10.42.0.59,73,1785349716.165778,1785349716.377572,0.211793,544896,24,0.009208,0.168975,decision_upload_to_download,atk_10.42.0.59_1785349716165778,1785349716165778505,1785349716377571550,1438384382476750,1438384594270273
1785349721.209301,exp_1785347720,10.42.0.18,75,1785349716.350969,1785349716.681446,0.330477,514236,13,0.02754,0.196052,decision_upload_to_download,atk_10.42.0.18_1785349716350968,1785349716350968697,1785349716681445578,1438384567667570,1438384898145099
1785349721.373254,exp_1785347720,10.42.0.47,79,1785349716.605386,1785349717.790331,1.184946,463360,161,0.007406,0.263791,decision_upload_to_download,atk_10.42.0.47_1785349716605385,1785349716605385716,1785349717790331390,1438384822084437,1438386007029929
1785349721.557215,exp_1785347720,10.42.0.145,66,1785349716.38003,1785349716.405358,0.025328,457861,9,0.003166,0.006155,decision_upload_to_download,atk_10.42.0.145_1785349716380030,1785349716380029935,1785349716405358011,1438384596729189,1438384622057604
1785349724.986639,exp_1785347720,10.42.0.1,81,1785349721.608164,1785349723.337077,1.728913,3089402,61,0.028815,0.434191,decision_upload_to_download,atk_10.42.0.1_1785349721608163,1785349721608163720,1785349723337077326,1438389824863075,1438391553776350
1785349725.999842,exp_1785347720,10.42.0.59,74,1785349721.323655,1785349721.402135,0.07848,635100,21,0.003924,0.03887,decision_upload_to_download,atk_10.42.0.59_1785349721323655,1785349721323655494,1785349721402134837,1438389540354001,1438389618833575
1785349726.016984,exp_1785347720,10.42.0.145,67,1785349721.350062,1785349721.409726,0.059664,700800,18,0.00351,0.011645,decision_upload_to_download,atk_10.42.0.145_1785349721350062,1785349721350062450,1785349721409726435,1438389566760807,1438389626426349
1785349726.118848,exp_1785347720,10.42.0.18,76,1785349721.572275,1785349721.829005,0.25673,370840,17,0.016046,0.200927,decision_upload_to_download,atk_10.42.0.18_1785349721572274,1785349721572274685,1785349721829004991,1438389788972936,1438390045703904
1785349726.345119,exp_1785347720,10.42.0.210,77,1785349721.807043,1785349722.309236,0.502193,349239,92,0.005519,0.241139,decision_upload_to_download,,1785349721807043050,1785349722309236046,1438390023741261,1438390525934522
1785349726.393590,exp_1785347720,10.42.0.47,80,1785349721.574528,1785349722.7885,1.213973,262088,67,0.018394,0.428831,decision_upload_to_download,atk_10.42.0.47_1785349721574527,1785349721574527639,1785349722788500236,1438389791226015,1438391005199486
1785349730.833596,exp_1785347720,10.42.0.1,82,1785349726.950687,1785349729.476895,2.526208,4334472,91,0.028069,1.237491,decision_upload_to_download,atk_10.42.0.1_1785349726950687,1785349726950687053,1785349729476894645,1438395167385616,1438397693594346
1785349731.972327,exp_1785347720,10.42.0.145,68,1785349726.533089,1785349726.702167,0.169078,1628217,41,0.004227,0.036004,decision_upload_to_download,atk_10.42.0.145_1785349726533088,1785349726533088896,1785349726702167044,1438394749787286,1438394918867193
1785349732.110154,exp_1785347720,10.42.0.18,77,1785349726.575886,1785349726.94822,0.372334,350400,10,0.04137,0.222829,decision_upload_to_download,atk_10.42.0.18_1785349726575885,1785349726575885561,1785349726948219626,1438394792584245,1438395164918813
1785349732.197773,exp_1785347720,10.42.0.47,81,1785349726.645461,1785349727.419331,0.77387,282360,75,0.010458,0.341465,decision_upload_to_download,atk_10.42.0.47_1785349726645461,1785349726645461345,1785349727419330901,1438394862159757,1438395636029736
1785349732.237584,exp_1785347720,10.42.0.59,75,1785349726.484968,1785349726.659991,0.175023,1479296,56,0.003182,0.042404,decision_upload_to_download,atk_10.42.0.59_1785349726484968,1785349726484967831,1785349726659991010,1438394701666324,1438394876690099
1785349732.249168,exp_1785347720,10.42.0.210,78,1785349728.769073,1785349728.886072,0.117,936856,73,0.001625,0.004777,decision_upload_to_download,atk_10.42.0.210_1785349728769072,1785349728769072757,1785349728886071981,1438396985771514,1438397102770376
1785349735.745882,exp_1785347720,10.42.0.1,83,1785349732.471087,1785349734.231112,1.760026,3508963,62,0.028853,0.316734,decision_upload_to_download,atk_10.42.0.1_1785349732471086,1785349732471086735,1785349734231112151,1438400687785409,1438402447811570
1785349736.222803,exp_1785347720,10.42.0.59,76,1785349732.147793,1785349732.268773,0.12098,839500,31,0.004033,0.033021,decision_upload_to_download,atk_10.42.0.59_1785349732147793,1785349732147793320,1785349732268772802,1438400364491573,1438400485471527
1785349736.712721,exp_1785347720,10.42.0.47,82,1785349732.205092,1785349733.701406,1.496314,434400,155,0.009716,0.304718,decision_upload_to_download,atk_10.42.0.47_1785349732205092,1785349732205092376,1785349733701406140,1438400421790917,1438401918105310
1785349736.856755,exp_1785347720,10.42.0.145,69,1785349732.167772,1785349732.265426,0.097654,740220,20,0.00514,0.025423,decision_upload_to_download,atk_10.42.0.145_1785349732167772,1785349732167772282,1785349732265426024,1438400384470653,1438400482124865
1785349737.004364,exp_1785347720,10.42.0.18,78,1785349732.486125,1785349732.760913,0.274788,243820,9,0.034349,0.249411,decision_upload_to_download,atk_10.42.0.18_1785349732486125,1785349732486125352,1785349732760913404,1438400702824107,1438400977611798
1785349737.060712,exp_1785347720,10.42.0.210,79,1785349732.710552,1785349733.0099,0.299348,102808,23,0.013607,0.244076,decision_upload_to_download,atk_10.42.0.210_1785349732710552,1785349732710551997,1785349733009900128,1438400927250629,1438401226600461
1785349740.931411,exp_1785347720,10.42.0.1,84,1785349737.073908,1785349739.467469,2.393561,4337398,97,0.024933,0.67275,decision_upload_to_download,atk_10.42.0.1_1785349737073907,1785349737073907988,1785349739467468926,1438405290606215,1438407684168019
1785349742.208896,exp_1785347720,10.42.0.210,80,1785349738.817407,1785349738.965612,0.148205,747168,61,0.00247,0.057805,decision_upload_to_download,atk_10.42.0.210_1785349738817407,1785349738817407192,1785349738965611649,1438407034105676,1438407182310269
1785349742.291409,exp_1785347720,10.42.0.47,83,1785349737.13541,1785349738.065518,0.930108,541552,139,0.00674,0.214525,decision_upload_to_download,atk_10.42.0.47_1785349737135410,1785349737135410155,1785349738065518306,1438405352108286,1438406282217711
1785349742.392983,exp_1785347720,10.42.0.59,77,1785349736.832159,1785349736.934714,0.102555,994260,37,0.002849,0.020932,decision_upload_to_download,atk_10.42.0.59_1785349736832158,1785349736832158625,1785349736934713660,1438405048857205,1438405151412350
1785349742.410689,exp_1785347720,10.42.0.18,79,1785349737.09838,1785349737.517435,0.419055,623420,21,0.020953,0.183795,decision_upload_to_download,atk_10.42.0.18_1785349737098379,1785349737098379702,1785349737517435493,1438405315078058,1438405734134392
1785349742.439259,exp_1785347720,10.42.0.145,70,1785349737.058251,1785349737.083964,0.025713,371157,9,0.003214,0.005606,decision_upload_to_download,atk_10.42.0.145_1785349737058250,1785349737058250791,1785349737083964203,1438405274949157,1438405300663399
1785349745.887100,exp_1785347720,10.42.0.1,85,1785349742.448184,1785349744.227939,1.779755,3819027,69,0.026173,0.333044,decision_upload_to_download,atk_10.42.0.1_1785349742448183,1785349742448183873,1785349744227938457,1438410664882554,1438412444637730
1785349747.179521,exp_1785347720,10.42.0.145,71,1785349742.304684,1785349742.479435,0.174752,1174734,28,0.006472,0.048688,decision_upload_to_download,atk_10.42.0.145_1785349742304683,1785349742304683728,1785349742479435314,1438410521381992,1438410696133531
1785349747.247708,exp_1785347720,10.42.0.47,84,1785349742.296263,1785349743.827238,1.530974,327453,81,0.019137,0.553733,decision_upload_to_download,atk_10.42.0.47_1785349742296263,1785349742296263307,1785349743827237729,1438410512961613,1438412043936269
1785349747.351451,exp_1785347720,10.42.0.59,78,1785349742.31029,1785349742.484417,0.174127,900820,32,0.005617,0.036819,decision_upload_to_download,atk_10.42.0.59_1785349742310290,1785349742310290111,1785349742484417598,1438410526988298,1438410701116454
1785349747.393982,exp_1785347720,10.42.0.18,80,1785349742.46035,1785349742.801449,0.341099,462820,12,0.031009,0.270615,decision_upload_to_download,atk_10.42.0.18_1785349742460349,1785349742460349711,1785349742801448641,1438410677049043,1438411018147289
1785349747.823539,exp_1785347720,10.42.0.210,81,1785349742.729028,1785349743.033607,0.304579,121632,35,0.008958,0.268509,decision_upload_to_download,atk_10.42.0.210_1785349742729028,1785349742729028411,1785349743033607542,1438410945726842,1438411250305876
1785349750.900136,exp_1785347720,10.42.0.1,86,1785349747.359474,1785349749.303211,1.943737,6134161,109,0.017998,0.84003,decision_upload_to_download,atk_10.42.0.1_1785349747359474,1785349747359473862,1785349749303210739,1438415576172966,1438417519909492
1785349752.018157,exp_1785347720,10.42.0.59,79,1785349747.068788,1785349747.113767,0.04498,414640,16,0.002999,0.015141,decision_upload_to_download,atk_10.42.0.59_1785349747068787,1785349747068787551,1785349747113767182,1438415285486390,1438415330465648
1785349752.109538,exp_1785347720,10.42.0.210,82,1785349748.379039,1785349748.420492,0.041452,163624,35,0.001219,0.005015,decision_upload_to_download,atk_10.42.0.210_1785349748379039,1785349748379039267,1785349748420491708,1438416595737636,1438416637190565
1785349752.275253,exp_1785347720,10.42.0.47,85,1785349747.836652,1785349748.721022,0.884371,347520,101,0.008844,0.253772,decision_upload_to_download,atk_10.42.0.47_1785349747836651,1785349747836651831,1785349748721022561,1438416053350346,1438416937721753
1785349752.300928,exp_1785347720,10.42.0.145,72,1785349747.116835,1785349747.116835,0.0,26280,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785349747116835,1785349747116835086,1785349747116835086,1438415333534103,1438415333534103
1785349752.322047,exp_1785347720,10.42.0.18,81,1785349747.350097,1785349747.611855,0.261758,534676,16,0.017451,0.144687,decision_upload_to_download,atk_10.42.0.18_1785349747350096,1785349747350096555,1785349747611854826,1438415566795173,1438415828554347
1785349755.959047,exp_1785347720,10.42.0.1,87,1785349752.487927,1785349754.30834,1.820413,3772232,72,0.02564,0.268963,decision_upload_to_download,atk_10.42.0.1_1785349752487927,1785349752487926996,1785349754308339633,1438420704625833,1438422525038268
1785349757.241925,exp_1785347720,10.42.0.145,72,1785349752.281576,1785349752.470995,0.189419,568257,14,0.014571,0.099915,decision_upload_to_download,,1785349752281576070,1785349752470995186,1438420498274249,1438420687694119
1785349757.572715,exp_1785347720,10.42.0.47,86,1785349752.460773,1785349754.008098,1.547325,386821,122,0.012788,0.267182,decision_upload_to_download,atk_10.42.0.47_1785349752460772,1785349752460772571,1785349754008097721,1438420677471343,1438422224796259
1785349757.654009,exp_1785347720,10.42.0.18,82,1785349752.336966,1785349752.808961,0.471995,375220,13,0.039333,0.2826,decision_upload_to_download,atk_10.42.0.18_1785349752336965,1785349752336965665,1785349752808960900,1438420553664208,1438421025659865
1785349757.761873,exp_1785347720,10.42.0.59,80,1785349752.256226,1785349752.469015,0.212789,1122740,42,0.00519,0.112987,decision_upload_to_download,atk_10.42.0.59_1785349752256226,1785349752256226346,1785349752469014673,1438420472924676,1438420685713439
1785349757.982202,exp_1785347720,10.42.0.210,83,1785349752.491122,1785349753.044801,0.553678,149441,40,0.014197,0.276253,decision_upload_to_download,atk_10.42.0.210_1785349752491122,1785349752491122541,1785349753044800423,1438420707822025,1438421261499117
1785349761.250152,exp_1785347720,10.42.0.1,88,1785349757.689572,1785349759.887214,2.197642,4657564,90,0.024693,0.783865,decision_upload_to_download,atk_10.42.0.1_1785349757689572,1785349757689572062,1785349759887214314,1438425906271116,1438428103913108
1785349762.629087,exp_1785347720,10.42.0.47,87,1785349757.656932,1785349758.265873,0.608941,406888,104,0.005912,0.205544,decision_upload_to_download,atk_10.42.0.47_1785349757656932,1785349757656932129,1785349758265873523,1438425873630390,1438426482572500
1785349762.671683,exp_1785347720,10.42.0.59,81,1785349757.328539,1785349757.396335,0.067796,832200,32,0.002187,0.019089,decision_upload_to_download,atk_10.42.0.59_1785349757328538,1785349757328538744,1785349757396334943,1438425545237308,1438425613033607
1785349762.761844,exp_1785347720,10.42.0.145,73,1785349757.162546,1785349757.177614,0.015067,268640,8,0.002152,0.003686,decision_upload_to_download,atk_10.42.0.145_1785349757162546,1785349757162546462,1785349757177613779,1438425379244885,1438425394312228
1785349762.902478,exp_1785347720,10.42.0.18,83,1785349757.364539,1785349757.666403,0.301864,242360,7,0.050311,0.295214,decision_upload_to_download,atk_10.42.0.18_1785349757364539,1785349757364539334,1785349757666403434,1438425581238121,1438425883104994
1785349762.915062,exp_1785347720,10.42.0.210,84,1785349759.172818,1785349759.287345,0.114527,1242384,81,0.001432,0.006378,decision_upload_to_download,atk_10.42.0.210_1785349759172818,1785349759172818498,1785349759287345089,1438427389517126,1438427504044174
1785349765.962468,exp_1785347720,10.42.0.1,89,1785349763.030294,1785349764.548507,1.518213,2677828,46,0.033738,0.39103,decision_upload_to_download,atk_10.42.0.1_1785349763030294,1785349763030294055,1785349764548507168,1438431246992872,1438432765205713
1785349766.959018,exp_1785347720,10.42.0.47,88,1785349762.66939,1785349764.128051,1.458661,286704,73,0.020259,0.536869,decision_upload_to_download,atk_10.42.0.47_1785349762669390,1785349762669389964,1785349764128051295,1438430886088894,1438432344749928
1785349767.037663,exp_1785347720,10.42.0.145,74,1785349762.578169,1785349762.672872,0.094703,1288614,24,0.004118,0.014669,decision_upload_to_download,atk_10.42.0.145_1785349762578168,1785349762578168549,1785349762672871820,1438430794868508,1438430889570770
1785349767.212221,exp_1785347720,10.42.0.18,84,1785349762.671349,1785349763.06303,0.391681,305140,9,0.04896,0.292247,decision_upload_to_download,atk_10.42.0.18_1785349762671348,1785349762671348824,1785349763063030297,1438430888047635,1438431279728894
1785349767.429053,exp_1785347720,10.42.0.59,82,1785349762.679395,1785349762.738283,0.058888,788400,26,0.002356,0.007242,decision_upload_to_download,atk_10.42.0.59_1785349762679394,1785349762679394723,1785349762738283074,1438430896093855,1438430954982317
1785349767.918393,exp_1785347720,10.42.0.210,85,1785349762.997719,1785349763.301711,0.303991,343176,67,0.004606,0.174661,decision_upload_to_download,atk_10.42.0.210_1785349762997719,1785349762997719376,1785349763301710489,1438431214417795,1438431518408659
1785349771.133117,exp_1785347720,10.42.0.1,90,1785349767.430422,1785349769.614322,2.183899,5337949,108,0.02041,0.734262,decision_upload_to_download,atk_10.42.0.1_1785349767430422,1785349767430422296,1785349769614321726,1438435647121660,1438437831020599
1785349771.889127,exp_1785347720,10.42.0.210,86,1785349768.944345,1785349769.074509,0.130164,1042831,87,0.001514,0.036131,decision_upload_to_download,atk_10.42.0.210_1785349768944345,1785349768944345383,1785349769074508742,1438437161043687,1438437291207166
1785349772.302680,exp_1785347720,10.42.0.18,85,1785349767.21619,1785349767.540913,0.324723,620500,16,0.021648,0.196125,decision_upload_to_download,atk_10.42.0.18_1785349767216189,1785349767216189834,1785349767540913447,1438435432888567,1438435757612474
1785349772.492944,exp_1785347720,10.42.0.47,89,1785349767.438184,1785349768.055413,0.617228,569064,88,0.007095,0.193947,decision_upload_to_download,atk_10.42.0.47_1785349767438184,1785349767438184565,1785349768055412739,1438435654883443,1438436272112479
1785349772.505430,exp_1785347720,10.42.0.59,83,1785349767.148294,1785349767.181849,0.033555,363540,13,0.002796,0.010089,decision_upload_to_download,atk_10.42.0.59_1785349767148294,1785349767148294261,1785349767181848816,1438435364992413,1438435398547274
1785349772.517260,exp_1785347720,10.42.0.145,75,1785349767.165349,1785349767.249018,0.083669,1017620,23,0.003803,0.009966,decision_upload_to_download,atk_10.42.0.145_1785349767165348,1785349767165348793,1785349767249017501,1438435382047144,1438435465716386
1785349776.144501,exp_1785347720,10.42.0.1,91,1785349772.766372,1785349774.615526,1.849154,2282240,44,0.043004,0.370553,decision_upload_to_download,atk_10.42.0.1_1785349772766372,1785349772766372422,1785349774615525850,1438440983071568,1438442832224405
1785349777.340014,exp_1785347720,10.42.0.47,90,1785349772.589515,1785349774.367903,1.778388,389512,133,0.013473,0.521035,decision_upload_to_download,atk_10.42.0.47_1785349772589515,1785349772589515150,1785349774367903491,1438440806214103,1438442584601670
1785349777.396214,exp_1785347720,10.42.0.18,86,1785349772.743563,1785349773.074591,0.331028,467200,14,0.025464,0.203788,decision_upload_to_download,atk_10.42.0.18_1785349772743563,1785349772743563233,1785349773074591022,1438440960262936,1438441291289683
1785349777.430634,exp_1785347720,10.42.0.59,84,1785349772.509369,1785349772.732327,0.222958,736130,24,0.009694,0.127407,decision_upload_to_download,atk_10.42.0.59_1785349772509369,1785349772509369321,1785349772732327365,1438440726067693,1438440949026705
1785349777.632504,exp_1785347720,10.42.0.210,87,1785349772.778864,1785349773.390732,0.611868,405440,58,0.010735,0.215554,decision_upload_to_download,atk_10.42.0.210_1785349772778863,1785349772778863533,1785349773390731742,1438440995563772,1438441607430068
1785349777.650003,exp_1785347720,10.42.0.145,76,1785349772.513513,1785349772.597377,0.083864,713940,18,0.004933,0.021996,decision_upload_to_download,atk_10.42.0.145_1785349772513512,1785349772513512987,1785349772597376526,1438440730211982,1438440814075982
1785349780.997461,exp_1785347720,10.42.0.1,92,1785349777.667563,1785349779.456088,1.788525,3194288,79,0.02293,0.339217,decision_upload_to_download,atk_10.42.0.1_1785349777667563,1785349777667563046,1785349779456088358,1438445884263172,1438447672787352
1785349781.953851,exp_1785347720,10.42.0.145,77,1785349777.397244,1785349777.484624,0.087379,678900,14,0.006721,0.016691,decision_upload_to_download,atk_10.42.0.145_1785349777397244,1785349777397244519,1785349777484623892,1438445613943857,1438445701323471
1785349782.251966,exp_1785347720,10.42.0.47,91,1785349777.749941,1785349778.619512,0.869571,547344,138,0.006347,0.210605,decision_upload_to_download,atk_10.42.0.47_1785349777749940,1785349777749940742,1785349778619512028,1438445966639175,1438446836210310
1785349782.426356,exp_1785347720,10.42.0.210,88,1785349778.585886,1785349778.951718,0.365832,422816,53,0.007035,0.245448,decision_upload_to_download,atk_10.42.0.210_1785349778585885,1785349778585885464,1785349778951717987,1438446802584032,1438447168416285
1785349782.458738,exp_1785347720,10.42.0.18,87,1785349777.491658,1785349777.732811,0.241153,792780,20,0.012692,0.161875,decision_upload_to_download,atk_10.42.0.18_1785349777491658,1785349777491658381,1785349777732810885,1438445708358147,1438445949509314
1785349782.470631,exp_1785347720,10.42.0.59,85,1785349777.454282,1785349777.497508,0.043226,348940,6,0.008645,0.012775,decision_upload_to_download,atk_10.42.0.59_1785349777454282,1785349777454282127,1785349777497508114,1438445670980687,1438445714207413
