timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785343030.434875,exp_1785341732,10.42.0.145,95,1785343022.063347,1785343022.203442,0.140095,2320651,92,0.00154,0.004996,decision_upload_to_download,atk_10.42.0.145_1785343022063347,1785343022063347280,1785343022203442029,1431690280045896,1431690420140510
1785343030.442868,exp_1785341732,10.42.0.59,94,1785343022.39327,1785343022.554098,0.160828,902990,38,0.004347,0.110162,decision_upload_to_download,atk_10.42.0.59_1785343022393270,1785343022393270359,1785343022554098523,1431690609968672,1431690770797210
1785343030.909516,exp_1785341732,10.42.0.18,93,1785343022.36201,1785343022.933667,0.571657,106580,73,0.00794,0.288836,decision_upload_to_download,atk_10.42.0.18_1785343022362009,1785343022362009820,1785343022933666838,1431690578708178,1431691150365263
1785343031.276339,exp_1785341732,10.42.0.210,94,1785343025.069373,1785343025.225521,0.156148,1795958,130,0.00121,0.003001,decision_upload_to_download,atk_10.42.0.210_1785343025069373,1785343025069373250,1785343025225521263,1431693286072218,1431693442219626
1785343040.143630,exp_1785341732,10.42.0.1,96,1785343032.103008,1785343038.916201,6.813193,8633884,181,0.037851,2.601145,decision_upload_to_download,atk_10.42.0.1_1785343032103007,1785343032103007498,1785343038916201039,1431700319705892,1431707132899714
1785343040.231366,exp_1785341732,10.42.0.47,96,1785343037.679289,1785343038.924651,1.245362,809432,290,0.004309,0.32882,decision_upload_to_download,atk_10.42.0.47_1785343037679289,1785343037679289350,1785343038924651253,1431705895987949,1431707141349480
1785343040.378558,exp_1785341732,10.42.0.18,94,1785343032.351985,1785343032.465533,0.113549,1646880,38,0.003069,0.007088,decision_upload_to_download,atk_10.42.0.18_1785343032351984,1785343032351984686,1785343032465533437,1431700568683421,1431700682232219
1785343040.394675,exp_1785341732,10.42.0.59,95,1785343032.132432,1785343032.245176,0.112743,1339714,53,0.002168,0.015136,decision_upload_to_download,atk_10.42.0.59_1785343032132432,1785343032132432387,1785343032245175752,1431700349130892,1431700461874246
1785343040.401330,exp_1785341732,10.42.0.145,96,1785343031.959706,1785343032.100176,0.140471,2228671,88,0.001615,0.005492,decision_upload_to_download,atk_10.42.0.145_1785343031959705,1785343031959705862,1785343032100176345,1431700176404650,1431700316874630
1785343041.222719,exp_1785341732,10.42.0.210,95,1785343035.322666,1785343035.458896,0.13623,1699952,157,0.000873,0.002267,decision_upload_to_download,atk_10.42.0.210_1785343035322666,1785343035322666434,1785343035458896366,1431703539365328,1431703675594300
1785343050.020585,exp_1785341732,10.42.0.1,97,1785343042.039608,1785343048.78161,6.742003,9858882,226,0.029964,2.512748,decision_upload_to_download,atk_10.42.0.1_1785343042039607,1785343042039607455,1785343048781610263,1431710256305845,1431716998308824
1785343050.213299,exp_1785341732,10.42.0.18,95,1785343042.248059,1785343042.416648,0.168589,747520,16,0.011239,0.109221,decision_upload_to_download,atk_10.42.0.18_1785343042248058,1785343042248058555,1785343042416647659,1431710464757213,1431710633347214
1785343050.416829,exp_1785341732,10.42.0.47,97,1785343047.857121,1785343048.785545,0.928424,1106272,227,0.004108,0.251223,decision_upload_to_download,atk_10.42.0.47_1785343047857120,1785343047857120595,1785343048785544680,1431716073819465,1431717002243418
1785343050.444030,exp_1785341732,10.42.0.145,97,1785343041.952971,1785343042.140181,0.187211,2206060,85,0.002229,0.049918,decision_upload_to_download,atk_10.42.0.145_1785343041952970,1785343041952970776,1785343042140181221,1431710169670306,1431710356879807
1785343050.453531,exp_1785341732,10.42.0.59,96,1785343042.062521,1785343042.245451,0.18293,2199470,88,0.002103,0.041912,decision_upload_to_download,atk_10.42.0.59_1785343042062520,1785343042062520787,1785343042245451092,1431710279219210,1431710462149482
1785343050.966054,exp_1785341732,10.42.0.210,96,1785343044.543888,1785343044.709743,0.165854,1736152,170,0.000981,0.002846,decision_upload_to_download,atk_10.42.0.210_1785343044543888,1785343044543888147,1785343044709742580,1431712760586773,1431712926440662
1785343060.112502,exp_1785341732,10.42.0.1,98,1785343051.916184,1785343059.086495,7.170312,9969781,204,0.035322,2.712375,decision_upload_to_download,atk_10.42.0.1_1785343051916183,1785343051916183918,1785343059086495503,1431720132882198,1431727303194710
1785343060.284842,exp_1785341732,10.42.0.47,98,1785343058.182055,1785343059.085071,0.903016,1086967,240,0.003778,0.224817,decision_upload_to_download,atk_10.42.0.47_1785343058182055,1785343058182055133,1785343059085071290,1431726398754234,1431727301770454
1785343060.406577,exp_1785341732,10.42.0.18,96,1785343052.20796,1785343052.261117,0.053157,591300,14,0.004089,0.008423,decision_upload_to_download,atk_10.42.0.18_1785343052207959,1785343052207959442,1785343052261116586,1431720424658024,1431720477815273
1785343060.522257,exp_1785341732,10.42.0.210,97,1785343054.555768,1785343054.712095,0.156327,2065286,161,0.000977,0.003428,decision_upload_to_download,atk_10.42.0.210_1785343054555767,1785343054555767908,1785343054712094606,1431722772466533,1431722928793259
1785343060.576672,exp_1785341732,10.42.0.59,97,1785343052.023705,1785343052.215,0.191296,1743950,70,0.002772,0.066526,decision_upload_to_download,atk_10.42.0.59_1785343052023704,1785343052023704865,1785343052215000276,1431720240403341,1431720431698528
1785343060.586625,exp_1785341732,10.42.0.145,98,1785343051.770399,1785343051.915131,0.144732,2106214,88,0.001664,0.005534,decision_upload_to_download,atk_10.42.0.145_1785343051770399,1785343051770399067,1785343051915131183,1431719987097940,1431720131829376
1785343068.740584,exp_1785341732,10.42.0.1,99,1785343062.062823,1785343067.449746,5.386923,8895922,187,0.028962,2.363693,decision_upload_to_download,atk_10.42.0.1_1785343062062822,1785343062062822719,1785343067449745864,1431730279521564,1431735666444737
1785343068.911470,exp_1785341732,10.42.0.47,99,1785343066.685216,1785343067.452982,0.767766,831152,234,0.003295,0.223785,decision_upload_to_download,atk_10.42.0.47_1785343066685216,1785343066685215948,1785343067452981979,1431734901915111,1431735669680324
1785343068.958576,exp_1785341732,10.42.0.145,99,1785343061.922113,1785343062.058078,0.135965,2290885,86,0.0016,0.005463,decision_upload_to_download,atk_10.42.0.145_1785343061922113,1785343061922113360,1785343062058077887,1431730138811906,1431730274776779
1785343069.090123,exp_1785341732,10.42.0.18,97,1785343062.288128,1785343062.505677,0.217549,1509640,37,0.006043,0.065201,decision_upload_to_download,atk_10.42.0.18_1785343062288128,1785343062288128050,1785343062505676777,1431730504826160,1431730722377625
1785343069.453773,exp_1785341732,10.42.0.59,98,1785343062.464066,1785343062.5416,0.077533,836580,36,0.002215,0.008618,decision_upload_to_download,atk_10.42.0.59_1785343062464066,1785343062464066399,1785343062541599834,1431730680764593,1431730758298775
1785343069.726996,exp_1785341732,10.42.0.210,98,1785343065.011367,1785343065.184233,0.172865,1804646,165,0.001054,0.003485,decision_upload_to_download,atk_10.42.0.210_1785343065011367,1785343065011367380,1785343065184232640,1431733228066216,1431733400930833
1785343190.951973,exp_1785341732,10.42.0.59,99,1785343070.894428,1785343070.995034,0.100606,1111060,38,0.002719,0.013399,program_shutdown,atk_10.42.0.59_1785343070894428,1785343070894427862,1785343070995033772,1431739111126890,1431739211733033
1785343190.952509,exp_1785341732,10.42.0.1,100,1785343070.696046,1785343076.453527,5.757481,7287872,226,0.025589,2.325039,program_shutdown,atk_10.42.0.1_1785343070696046,1785343070696045889,1785343076453527234,1431738912744578,1431744670225569
1785343190.953060,exp_1785341732,10.42.0.210,99,1785343073.657889,1785343073.846842,0.188952,1513160,168,0.001131,0.00558,program_shutdown,atk_10.42.0.210_1785343073657889,1785343073657889280,1785343073846841564,1431741874588106,1431742063539745
1785343190.953647,exp_1785341732,10.42.0.145,100,1785343070.60585,1785343070.741003,0.135152,1964594,76,0.001802,0.005605,program_shutdown,atk_10.42.0.145_1785343070605850,1785343070605850379,1785343070741002601,1431738822549423,1431738957702614
1785343190.954204,exp_1785341732,10.42.0.18,98,1785343070.943973,1785343071.317589,0.373616,54020,37,0.010378,0.258298,program_shutdown,atk_10.42.0.18_1785343070943973,1785343070943973451,1785343071317588858,1431739160672741,1431739534287487
1785343190.954700,exp_1785341732,10.42.0.47,100,1785343075.434925,1785343076.460723,1.025798,763096,273,0.003771,0.239428,program_shutdown,atk_10.42.0.47_1785343075434925,1785343075434924955,1785343076460722598,1431743651623692,1431744677420890
