timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-29T01:11:48.484,10.42.0.1,,1,1,DOWNLOAD,0.9842065039160791,DOWNLOAD,0.9842065039160791,-1,13032,0.0009414462915477183,19,282544.0,266.0,18,1,0.9990594391994625,0.0009405608005374634,0.660788699706898,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.484395,1785301908484395116,1390576701093394,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.485,10.42.0.1,,1,1,DOWNLOAD,0.9842049769018696,DOWNLOAD,0.9842049769018696,-1,7240,0.0009179250786761245,20,289784.0,266.0,19,1,0.9990829167384934,0.0009170832615066368,0.573794428327484,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.4851346,1785301908485134644,1390576701832729,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.485,10.42.0.1,,1,1,DOWNLOAD,0.9841831123325456,DOWNLOAD,0.9841831123325456,-1,5792,0.0008999377520471893,21,295576.0,266.0,20,1,0.999100871411091,0.0008991285889089446,0.49825753055766936,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.485783,1785301908485782928,1390576702481061,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.487,10.42.0.1,,1,1,DOWNLOAD,0.9841492751090738,DOWNLOAD,0.9841492751090738,-1,1448,0.0008955505312671852,22,297024.0,266.0,21,1,0.999105250765246,0.000894749234753944,0.43278380708453057,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.4872327,1785301908487232657,1390576703930934,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.487,10.42.0.1,,1,1,DOWNLOAD,0.9840883565326792,DOWNLOAD,0.9840883565326792,-1,1448,0.0008912058786053927,23,298472.0,266.0,22,1,0.999109587665446,0.000890412334554024,0.37583197272910274,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.4878602,1785301908487860290,1390576704558762,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.489,10.42.0.145,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,5840,5.2687038985632924e-11,3,18980.0,0.0,3,0,1.0,0.0,12.41903500977597,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.4893916,1785301908489391553,1390576706089766,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.490,10.42.0.145,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,5840,4.029008863657171e-11,4,24820.0,0.0,4,0,1.0,0.0,10.218383101911115,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.4902673,1785301908490267296,1390576706965344,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.491,10.42.0.1,,1,1,DOWNLOAD,0.984049023246703,DOWNLOAD,0.984049023246703,-1,1448,0.0008869031775110465,24,299920.0,266.0,23,1,0.9991138827260432,0.0008861172739568135,0.3267913886132908,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.4915597,1785301908491559652,1390576708257991,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.494,10.42.0.145,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,0,43,4.029008863657171e-11,4,24820.0,0.0,4,0,1.0,0.0,21.514185053367044,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.494809,1785301908494808915,1390576711507362,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.495,10.42.0.145,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5840,3.2615786039379785e-11,5,30660.0,0.0,5,0,1.0,0.0,18.160484288794308,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.4957829,1785301908495782909,1390576712481150,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.498,10.42.0.18,,1,0,IDLE,0.927996076538732,IDLE,0.927996076538732,0,109,100.0,1,0.0,257.0,0,1,0.0,1.0,0.01767077296909361,0,0,0,0,0,0,0,0,0.17750000000000002,0.1,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785301908.4981763,1785301908498176352,1390576714875010,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.501,10.42.0.1,,1,1,DOWNLOAD,0.9840211716081965,DOWNLOAD,0.9840211716081965,-1,10136,0.000857909542144458,25,310056.0,266.0,24,1,0.9991428258389673,0.0008571741610327337,0.2850148289852523,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5013351,1785301908501334979,1390576718033678,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.502,10.42.0.1,,1,1,DOWNLOAD,0.9839058056343527,DOWNLOAD,0.9839058056343527,-1,14480,0.0008196317234426393,26,324536.0,266.0,25,1,0.9991810395256187,0.0008189604743813153,0.24765226134920015,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5028257,1785301908502825644,1390576719524123,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.505,10.42.0.1,,1,1,DOWNLOAD,0.9837138776905516,DOWNLOAD,0.9837138776905516,-1,10136,0.0007948080538533406,27,334672.0,266.0,26,1,0.9992058231672728,0.000794176832727251,0.21540375460961658,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5057595,1785301908505759521,1390576722457697,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.506,10.42.0.1,,1,1,DOWNLOAD,0.9836552139641448,DOWNLOAD,0.9836552139641448,-1,14480,0.0007618458465059291,28,349152.0,266.0,27,1,0.9992387341235999,0.0007612658764001854,0.18711678011225488,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5065055,1785301908506505397,1390576723203665,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.508,10.42.0.1,,1,1,DOWNLOAD,0.9836635853112713,DOWNLOAD,0.9836635853112713,-1,28960,0.0007034952633063656,29,378112.0,266.0,28,1,0.9992969992969993,0.000703000703000703,0.16273293954185264,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5085828,1785301908508583028,1390576725281567,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.509,10.42.0.1,,1,1,DOWNLOAD,0.983561763608383,DOWNLOAD,0.983561763608383,-1,15072,0.0006765280403051077,30,393184.0,266.0,29,1,0.9993239293429915,0.0006760706570085144,0.14137797063392615,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5092607,1785301908509260535,1390576725958916,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.510,10.42.0.1,,1,1,DOWNLOAD,0.9834804500956433,DOWNLOAD,0.9834804500956433,-1,11584,0.0006571665769016889,31,404768.0,266.0,30,1,0.999343265009851,0.0006567349901489751,0.12290109161535534,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.510424,1785301908510423911,1390576727122152,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.511,10.42.0.1,,1,1,DOWNLOAD,0.9834616713940657,DOWNLOAD,0.9834616713940657,-1,14480,0.0006344693379559724,32,419248.0,266.0,31,1,0.999365932960521,0.0006340670394790162,0.1068305522437514,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.511371,1785301908511370927,1390576728069140,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.512,10.42.0.1,,1,1,DOWNLOAD,0.9833977961126041,DOWNLOAD,0.9833977961126041,-1,5792,0.0006258234542616558,33,425040.0,266.0,32,1,0.999374567958129,0.0006254320418710293,0.09285206723148277,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.512123,1785301908512123186,1390576728821426,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.513,10.42.0.145,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,11680,2.361832782183235e-11,6,42340.0,0.0,6,0,1.0,0.0,15.446217864841863,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5133007,1785301908513300831,1390576729998928,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.519,10.42.0.145,,1,1,DOWNLOAD,0.9680640364768855,DOWNLOAD,0.9680640364768855,-1,17520,1.67056465082408e-11,7,59860.0,0.0,7,0,1.0,0.0,13.207329037264001,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5199716,1785301908519971593,1390576736670283,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.520,10.42.0.1,,1,1,DOWNLOAD,0.9834670611377493,DOWNLOAD,0.9834670611377493,-1,592,0.0006249530133997797,34,425632.0,266.0,33,1,0.9993754373112811,0.0006245626887188951,0.08174755549427208,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5207064,1785301908520706269,1390576737404437,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.523,10.42.0.1,,1,1,DOWNLOAD,0.9833429727701208,DOWNLOAD,0.9833429727701208,-1,5792,0.000616562826823226,35,431424.0,266.0,34,1,0.999383817090968,0.0006161829090319442,0.07129652969920401,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5231442,1785301908523144285,1390576739842992,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.525,10.42.0.1,,1,1,DOWNLOAD,0.9834822724432198,DOWNLOAD,0.9834822724432198,-1,37648,0.0005670771246193184,36,469072.0,266.0,35,1,0.9994332442717189,0.0005667557282811108,0.06227732735709717,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5259967,1785301908525996837,1390576742695437,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.528,10.42.0.1,,1,1,DOWNLOAD,0.9834426273424862,DOWNLOAD,0.9834426273424862,-1,23168,0.0005403868052158695,37,492240.0,266.0,36,1,0.9994599050569942,0.0005400949430057704,0.054412544075009624,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5285904,1785301908528590296,1390576745288625,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.529,10.42.0.1,,1,1,DOWNLOAD,0.9834781442779578,DOWNLOAD,0.9834781442779578,-1,31672,0.0005077188554556724,38,523912.0,266.0,37,1,0.9994925387940737,0.0005074612059262312,0.047390422273226,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.529714,1785301908529714242,1390576746412495,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.531,10.42.0.1,,1,1,DOWNLOAD,0.9834219118581035,DOWNLOAD,0.9834219118581035,-1,17080,0.000491689342909892,39,540992.0,266.0,38,1,0.9995085522985342,0.0004914477014658444,0.04135798276971862,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.531326,1785301908531325977,1390576748024110,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.539,10.42.0.1,,1,1,DOWNLOAD,0.9834150647331276,DOWNLOAD,0.9834150647331276,-1,19664,0.00047444422426501376,40,560656.0,266.0,39,1,0.9995257807680925,0.00047421923190746665,0.03701200110935901,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5397036,1785301908539703540,1390576756402119,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.541,10.42.0.1,,1,1,DOWNLOAD,0.9833917944175538,DOWNLOAD,0.9833917944175538,-1,19664,0.00045836779879987184,41,580320.0,266.0,40,1,0.9995418422077005,0.00045815779229950427,0.03234224300818024,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5412781,1785301908541278115,1390576757976444,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.544,10.42.0.1,,1,1,DOWNLOAD,0.9833570844419038,DOWNLOAD,0.9833570844419038,-1,13456,0.0004479803848581822,42,593776.0,266.0,41,1,0.9995522202133856,0.0004477797866144145,0.02856497432830088,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5449557,1785301908544955594,1390576761654621,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.546,10.42.0.1,,1,1,DOWNLOAD,0.9833796736235644,DOWNLOAD,0.9833796736235644,-1,18576,0.00043439067888986337,43,612352.0,266.0,42,1,0.9995657979360711,0.0004342020639289084,0.025011461784422536,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.546554,1785301908546553992,1390576763252484,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.548,10.42.0.1,,1,1,DOWNLOAD,0.9833671510422567,DOWNLOAD,0.9833671510422567,-1,22576,0.0004189451418106951,44,634928.0,266.0,43,1,0.9995812303012938,0.00041876969870622205,0.02192464094723221,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5481405,1785301908548140540,1390576764839215,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.549,10.42.0.1,,1,1,DOWNLOAD,0.9833967553546096,DOWNLOAD,0.9833967553546096,-1,30672,0.0003996394245787265,45,665600.0,266.0,44,1,0.99960052022479,0.00039947977521002725,0.019237955427753896,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5496767,1785301908549676518,1390576766375132,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.550,10.42.0.1,,1,1,DOWNLOAD,0.9834108327062239,DOWNLOAD,0.9834108327062239,-1,23760,0.0003858651517343828,46,689360.0,266.0,45,1,0.9996142836841998,0.00038571631580015835,0.01683392609017794,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.550671,1785301908550671105,1390576767369412,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.551,10.42.0.1,,1,1,DOWNLOAD,0.9834673734312,DOWNLOAD,0.9834673734312,-1,1152,0.0003852214023791256,47,690512.0,266.0,46,1,0.9996149269374531,0.00038507306254686747,0.014774679522610641,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.551878,1785301908551878014,1390576768576339,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.553,10.42.0.145,,1,1,DOWNLOAD,0.9711508161442622,DOWNLOAD,0.9711508161442622,-1,21900,1.2230919765016745e-11,8,81760.0,0.0,8,0,1.0,0.0,11.341465784797691,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5538611,1785301908553861128,1390576770559489,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.561,10.42.0.145,,1,1,DOWNLOAD,0.9710435234826006,DOWNLOAD,0.9710435234826006,-1,18980,9.92654357742777e-12,9,100740.0,0.0,9,0,1.0,0.0,9.764464212944745,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.561963,1785301908561962925,1390576778661734,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.563,10.42.0.1,,1,1,DOWNLOAD,0.9833108652976832,DOWNLOAD,0.9833108652976832,-1,8864,0.00038033904652092675,48,699376.0,266.0,47,1,0.9996198055576995,0.0003801944423004908,0.014390867912681519,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.56374,1785301908563739788,1390576780438340,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.564,10.42.0.1,,1,1,DOWNLOAD,0.9833115466630111,DOWNLOAD,0.9833115466630111,-1,14776,0.00037246972773251005,49,714152.0,266.0,48,1,0.9996276689557094,0.0003723310442905974,0.012658046838387275,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.564981,1785301908564981079,1390576781679410,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.568,10.42.0.1,,1,1,DOWNLOAD,0.9834443979483505,DOWNLOAD,0.9834443979483505,-1,56472,0.00034517482066436395,50,770624.0,266.0,49,1,0.9996549442851769,0.0003450557148231265,0.011462275558861734,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5685647,1785301908568564680,1390576785263139,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.569,10.42.0.1,,1,1,DOWNLOAD,0.9832924418108777,DOWNLOAD,0.9832924418108777,-1,5328,0.00034280471085796184,51,775952.0,266.0,50,1,0.9996573127652283,0.00034268723477167497,0.010065571527521121,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5694277,1785301908569427669,1390576786126117,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.572,10.42.0.1,,1,1,DOWNLOAD,0.9832868580801951,DOWNLOAD,0.9832868580801951,-1,16608,0.00033562127914563486,52,792560.0,266.0,51,1,0.9996644913259656,0.00033550867403440353,0.009167123683131993,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5726752,1785301908572675318,1390576789375425,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.574,10.42.0.1,,1,1,DOWNLOAD,0.9833337199910492,DOWNLOAD,0.9833337199910492,-1,31856,0.0003226526425975204,53,824416.0,266.0,52,1,0.9996774514297633,0.00032254857023677005,0.008135382883721152,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5740128,1785301908574012620,1390576790711389,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.575,10.42.0.1,,1,1,DOWNLOAD,0.9833910482631444,DOWNLOAD,0.9833910482631444,-1,264,0.00032254935368831235,54,824680.0,266.0,53,1,0.9996775546520621,0.00032244534793792563,0.007270828163278434,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5755873,1785301908575587205,1390576792286500,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.578,10.42.0.1,,1,1,DOWNLOAD,0.9833093981354862,DOWNLOAD,0.9833093981354862,-1,17376,0.00031589348095576077,55,842056.0,266.0,54,1,0.9996842062774094,0.0003157937225906482,0.006717532889604047,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5786593,1785301908578659387,1390576795358412,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.580,10.42.0.1,,1,1,DOWNLOAD,0.9833027607487237,DOWNLOAD,0.9833027607487237,-1,23168,0.0003074348388390666,56,865224.0,266.0,55,1,0.9996926596494471,0.000307340350552866,0.006036829944343311,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5802112,1785301908580211102,1390576796909560,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.581,10.42.0.1,,1,1,DOWNLOAD,0.9833316618123772,DOWNLOAD,0.9833316618123772,-1,36992,0.0002948296206226726,57,902216.0,266.0,56,1,0.9997052572793695,0.0002947427206304392,0.005462791709976865,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5818918,1785301908581891960,1390576798590558,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.583,10.42.0.1,,1,1,DOWNLOAD,0.9833298258913652,DOWNLOAD,0.9833298258913652,-1,31792,0.0002847941355959641,58,934008.0,266.0,57,1,0.999715286950081,0.0002847130499189745,0.004893676308701619,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5830357,1785301908583035666,1390576799734285,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.585,10.42.0.1,,1,1,DOWNLOAD,0.9833105911103792,DOWNLOAD,0.9833105911103792,-1,20688,0.00027862272492994774,59,954696.0,266.0,58,1,0.9997214548851159,0.0002785451148841525,0.0045138211688979316,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5850468,1785301908585046831,1390576801745591,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.586,10.42.0.1,,1,1,DOWNLOAD,0.9833120075968256,DOWNLOAD,0.9833120075968256,-1,24024,0.00027178355505121815,60,978720.0,266.0,59,1,0.9997282902922003,0.00027170970779970293,0.004069975780254718,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5861924,1785301908586192484,1390576802891431,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.587,10.42.0.1,,1,1,DOWNLOAD,0.9833539385447968,DOWNLOAD,0.9833539385447968,-1,38440,0.0002615124474023148,61,1017160.0,266.0,60,1,0.9997385559244604,0.00026144407553964615,0.003749432146962428,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5878298,1785301908587829832,1390576804528461,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.589,10.42.0.18,,1,1,DOWNLOAD,0.9836105538579604,DOWNLOAD,0.9836105538579604,-1,7300,0.03520547958421843,2,7300.0,257.0,1,1,0.9659917956861188,0.03400820431388117,0.037296968830590055,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5894337,1785301908589433504,1390576806131976,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.590,10.42.0.18,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,0.01760273979331488,3,14600.0,257.0,2,1,0.982701756747661,0.017298243252338964,0.029227570240619144,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5905163,1785301908590516204,1390576807214597,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.591,10.42.0.1,,1,1,DOWNLOAD,0.983274977368115,DOWNLOAD,0.983274977368115,-1,17376,0.00025712010118521044,62,1034536.0,266.0,61,1,0.9997429459935331,0.00025705400646693766,0.00375077498505439,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.5915895,1785301908591589327,1390576808287585,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.596,10.42.0.59,,1,1,DOWNLOAD,0.9836105538579604,DOWNLOAD,0.9836105538579604,-1,8760,1.1415525112852108e-10,1,8760.0,0.0,1,0,1.0,0.0,32.018228720001574,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.596602,1785301908596601773,1390576813300766,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.603,10.42.0.59,,1,1,DOWNLOAD,0.43935248518011855,DOWNLOAD,0.43935248518011855,0,43,1.1415525112852108e-10,1,8760.0,0.0,1,0,1.0,0.0,53.18937377201027,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.6039772,1785301908603977271,1390576820675922,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.605,10.42.0.59,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,11680,4.892367905827183e-11,2,20440.0,0.0,2,0,1.0,0.0,42.79886620106798,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.605094,1785301908605093864,1390576821792517,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.608,10.42.0.47,,1,1,DOWNLOAD,0.9836105538579604,DOWNLOAD,0.9836105538579604,-1,1448,6.906077343296907e-10,1,1448.0,0.0,1,0,1.0,0.0,5.005543357903215,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.6087153,1785301908608715266,1390576825413588,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.611,10.42.0.145,,1,1,DOWNLOAD,0.9716555202082447,DOWNLOAD,0.9716555202082447,-1,23360,8.05801772757407e-12,10,124100.0,0.0,10,0,1.0,0.0,8.430658557164753,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.611646,1785301908611645969,1390576828344560,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.621,10.42.0.145,,1,1,DOWNLOAD,0.9769844811978077,DOWNLOAD,0.9769844811978077,-1,24820,6.715014772987409e-12,11,148920.0,0.0,11,0,1.0,0.0,7.286071963808448,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.6211004,1785301908621100571,1390576837799359,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.622,10.42.0.210,,1,0,IDLE,0.927996076538732,IDLE,0.927996076538732,0,43,1.0,0,0.0,0.0,0,0,0.0,0.0,32.66146954556711,0,0,0,0,0,0,0,0,0.039999999999999994,0.05,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.6226542,1785301908622654316,1390576839352770,0.3,51.828125,-1.0,0,0
2026-07-29T01:11:48.627,10.42.0.1,,1,1,DOWNLOAD,0.9833934283201025,DOWNLOAD,0.9833934283201025,-1,792,0.00025692341074494564,63,1035328.0,266.0,62,1,0.9997431425829041,0.00025685741709588895,0.007968135490234837,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301908.6273446,1785301908627344644,1390576844043174,0.3,51.828125,-1.0,0,0
